trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2025-05-29,2025-05-29 00:00:00,8.62,8.93,36311493.0,9.21,8.61,329603405.0,0.38,4.44,2.76,8.55,000680,2025-05-29
2025-05-30,2025-05-30 00:00:00,8.91,9.04,29781886.0,9.11,8.81,270115355.0,0.11,1.23,2.27,8.93,000680,2025-05-30
2025-06-03,2025-06-03 00:00:00,8.98,8.82,20869154.0,9.02,8.73,186056171.0,-0.22,-2.43,1.59,9.04,000680,2025-06-03
2025-06-04,2025-06-04 00:00:00,8.84,8.83,10586500.0,8.88,8.78,94367250.0,0.01,0.11,0.81,8.82,000680,2025-06-04
2025-06-05,2025-06-05 00:00:00,8.85,9.14,21117406.0,9.17,8.81,192336078.0,0.31,3.51,1.61,8.83,000680,2025-06-05
2025-06-06,2025-06-06 00:00:00,9.17,9.11,12798015.0,9.21,9.0,117756277.0,-0.03,-0.33,0.97,9.14,000680,2025-06-06
2025-06-09,2025-06-09 00:00:00,9.11,8.95,20288824.0,9.12,8.91,183443252.0,-0.16,-1.76,1.54,9.11,000680,2025-06-09
2025-06-10,2025-06-10 00:00:00,8.96,8.89,18569334.0,9.11,8.82,167841589.0,-0.06,-0.67,1.41,8.95,000680,2025-06-10
2025-06-11,2025-06-11 00:00:00,8.89,9.01,18398938.0,9.21,8.88,168568446.0,0.12,1.35,1.4,8.89,000680,2025-06-11
2025-06-12,2025-06-12 00:00:00,9.02,9.05,9784413.0,9.12,8.94,89406999.0,0.04,0.44,0.74,9.01,000680,2025-06-12
2025-06-13,2025-06-13 00:00:00,9.03,8.92,9397462.0,9.04,8.91,84912465.0,-0.13,-1.44,0.71,9.05,000680,2025-06-13
2025-06-16,2025-06-16 00:00:00,8.91,8.86,9680950.0,8.94,8.79,86622383.0,-0.06,-0.67,0.74,8.92,000680,2025-06-16
2025-06-17,2025-06-17 00:00:00,8.92,8.94,11073099.0,9.04,8.86,100079933.0,0.08,0.9,0.84,8.86,000680,2025-06-17
2025-06-18,2025-06-18 00:00:00,8.9,9.04,12444103.0,9.15,8.88,113810482.0,0.1,1.12,0.95,8.94,000680,2025-06-18
2025-06-19,2025-06-19 00:00:00,8.99,8.85,12534651.0,9.08,8.82,112968205.0,-0.19,-2.1,0.95,9.04,000680,2025-06-19
2025-06-20,2025-06-20 00:00:00,8.84,8.74,9463850.0,8.91,8.72,84020546.0,-0.11,-1.24,0.72,8.85,000680,2025-06-20
2025-06-23,2025-06-23 00:00:00,8.69,8.57,20448797.0,8.74,8.54,177824942.0,-0.17,-1.95,1.56,8.74,000680,2025-06-23
2025-06-24,2025-06-24 00:00:00,8.66,8.89,25032457.0,8.99,8.59,223310050.0,0.32,3.73,1.9,8.57,000680,2025-06-24
2025-06-25,2025-06-25 00:00:00,8.86,8.99,16194695.0,8.99,8.78,145356137.0,0.1,1.12,1.23,8.89,000680,2025-06-25
2025-06-26,2025-06-26 00:00:00,8.95,8.91,12041661.0,9.09,8.91,109261010.0,-0.08,-0.89,0.92,8.99,000680,2025-06-26
2025-06-27,2025-06-27 00:00:00,8.91,9.01,15316684.0,9.14,8.91,140134225.0,0.1,1.12,1.17,8.91,000680,2025-06-27
2025-06-30,2025-06-30 00:00:00,9.02,8.88,16008749.0,9.04,8.86,144155003.0,-0.13,-1.44,1.22,9.01,000680,2025-06-30
2025-07-01,2025-07-01 00:00:00,8.89,8.97,14950033.0,8.98,8.82,134744277.0,0.09,1.01,1.14,8.88,000680,2025-07-01
2025-07-02,2025-07-02 00:00:00,8.94,9.05,27611185.0,9.34,8.9,254204009.0,0.08,0.89,2.1,8.97,000680,2025-07-02
2025-07-03,2025-07-03 00:00:00,9.07,8.94,15239858.0,9.08,8.89,137700431.0,-0.11,-1.22,1.16,9.05,000680,2025-07-03
2025-07-04,2025-07-04 00:00:00,8.93,9.04,18694837.0,9.13,8.89,170804113.0,0.1,1.12,1.42,8.94,000680,2025-07-04
2025-07-07,2025-07-07 00:00:00,9.04,9.29,30666383.0,9.35,8.99,285391084.0,0.25,2.77,2.33,9.04,000680,2025-07-07
2025-07-08,2025-07-08 00:00:00,9.32,9.38,17604597.0,9.39,9.22,165867352.0,0.09,0.97,1.34,9.29,000680,2025-07-08
2025-07-09,2025-07-09 00:00:00,9.34,9.21,14181101.0,9.34,9.17,132410699.0,-0.17,-1.81,1.08,9.38,000680,2025-07-09
2025-07-10,2025-07-10 00:00:00,9.21,9.22,16731605.0,9.26,9.02,154492390.0,0.01,0.11,1.27,9.21,000680,2025-07-10
2025-07-11,2025-07-11 00:00:00,9.27,9.22,14696712.0,9.39,9.2,137474019.0,0.0,0.0,1.12,9.22,000680,2025-07-11
2025-07-14,2025-07-14 00:00:00,9.18,9.49,26575765.0,9.63,9.17,253419745.0,0.27,2.93,2.02,9.22,000680,2025-07-14
2025-07-15,2025-07-15 00:00:00,9.51,9.36,17399395.0,9.64,9.28,163860905.0,-0.13,-1.37,1.32,9.49,000680,2025-07-15
2025-07-16,2025-07-16 00:00:00,9.36,9.36,11511251.0,9.42,9.28,107884925.0,0.0,0.0,0.88,9.36,000680,2025-07-16
2025-07-17,2025-07-17 00:00:00,9.35,9.37,13952957.0,9.5,9.28,131192451.0,0.01,0.11,1.06,9.36,000680,2025-07-17
2025-07-18,2025-07-18 00:00:00,9.38,9.22,17249993.0,9.43,9.18,160176720.0,-0.15,-1.6,1.31,9.37,000680,2025-07-18
2025-07-21,2025-07-21 00:00:00,9.57,9.96,62445771.0,10.06,9.3,608294103.0,0.74,8.03,4.75,9.22,000680,2025-07-21
2025-07-22,2025-07-22 00:00:00,10.04,10.51,93175159.0,10.85,9.77,951337842.0,0.55,5.52,7.09,9.96,000680,2025-07-22
2025-07-23,2025-07-23 00:00:00,10.65,9.95,66516077.0,10.66,9.92,675169575.0,-0.56,-5.33,5.06,10.51,000680,2025-07-23
2025-07-24,2025-07-24 00:00:00,10.26,10.39,81313712.0,10.53,10.16,843675333.0,0.44,4.42,6.18,9.95,000680,2025-07-24
2025-07-25,2025-07-25 00:00:00,10.43,10.0,57756695.0,10.49,9.93,586847465.0,-0.39,-3.75,4.39,10.39,000680,2025-07-25
2025-07-28,2025-07-28 00:00:00,9.95,11.0,71760090.0,11.0,9.76,745235716.0,1.0,10.0,5.46,10.0,000680,2025-07-28
2025-07-29,2025-07-29 00:00:00,10.87,10.68,107615603.0,11.22,10.42,1150914290.0,-0.32,-2.91,8.19,11.0,000680,2025-07-29
2025-07-30,2025-07-30 00:00:00,10.47,10.17,63946559.0,10.62,10.12,661725337.0,-0.51,-4.78,4.86,10.68,000680,2025-07-30
2025-07-31,2025-07-31 00:00:00,10.18,9.92,43787870.0,10.24,9.83,439207958.0,-0.25,-2.46,3.33,10.17,000680,2025-07-31
2025-08-01,2025-08-01 00:00:00,9.96,9.86,26879713.0,9.97,9.8,265805025.0,-0.06,-0.6,2.04,9.92,000680,2025-08-01
2025-08-04,2025-08-04 00:00:00,9.72,9.74,35324667.0,9.78,9.57,343063608.0,-0.12,-1.22,2.69,9.86,000680,2025-08-04
2025-08-05,2025-08-05 00:00:00,9.74,9.84,26102897.0,9.85,9.67,256278324.0,0.1,1.03,1.99,9.74,000680,2025-08-05
2025-08-06,2025-08-06 00:00:00,9.78,9.93,28423987.0,10.03,9.77,282709957.0,0.09,0.91,2.16,9.84,000680,2025-08-06
2025-08-07,2025-08-07 00:00:00,9.96,10.08,42437662.0,10.37,9.8,426953617.0,0.15,1.51,3.23,9.93,000680,2025-08-07
2025-08-08,2025-08-08 00:00:00,10.07,10.04,44315654.0,10.17,9.94,446973459.0,-0.04,-0.4,3.37,10.08,000680,2025-08-08
2025-08-11,2025-08-11 00:00:00,10.15,10.09,29136391.0,10.19,10.0,294036752.0,0.05,0.5,2.22,10.04,000680,2025-08-11
2025-08-12,2025-08-12 00:00:00,10.06,10.09,24969082.0,10.11,9.99,251521947.0,0.0,0.0,1.9,10.09,000680,2025-08-12
2025-08-13,2025-08-13 00:00:00,10.08,10.01,25806105.0,10.11,9.99,259558695.0,-0.08,-0.79,1.96,10.09,000680,2025-08-13
2025-08-14,2025-08-14 00:00:00,10.01,9.78,29845452.0,10.03,9.77,296036079.0,-0.23,-2.3,2.27,10.01,000680,2025-08-14
2025-08-15,2025-08-15 00:00:00,9.78,9.92,20619966.0,9.98,9.78,204866779.0,0.14,1.43,1.57,9.78,000680,2025-08-15
2025-08-18,2025-08-18 00:00:00,9.93,9.89,25512051.0,9.98,9.87,253396220.0,-0.03,-0.3,1.94,9.92,000680,2025-08-18
2025-08-19,2025-08-19 00:00:00,9.87,9.78,28692002.0,9.94,9.77,283116779.0,-0.11,-1.11,2.18,9.89,000680,2025-08-19
2025-08-20,2025-08-20 00:00:00,9.78,9.81,23135015.0,9.82,9.66,225901151.0,0.03,0.31,1.76,9.78,000680,2025-08-20
2025-08-21,2025-08-21 00:00:00,9.82,9.86,25911050.0,9.94,9.8,256664428.0,0.05,0.51,1.97,9.81,000680,2025-08-21
2025-08-22,2025-08-22 00:00:00,9.82,9.84,19135544.0,9.89,9.79,188555766.0,-0.02,-0.2,1.46,9.86,000680,2025-08-22
2025-08-25,2025-08-25 00:00:00,9.92,9.97,37219035.0,10.0,9.82,370405781.0,0.13,1.32,2.83,9.84,000680,2025-08-25
2025-08-26,2025-08-26 00:00:00,9.97,9.9,23493349.0,9.98,9.88,233696379.0,-0.07,-0.7,1.79,9.97,000680,2025-08-26
2025-08-27,2025-08-27 00:00:00,9.91,9.67,33041824.0,9.95,9.66,325515825.0,-0.23,-2.32,2.51,9.9,000680,2025-08-27
2025-08-28,2025-08-28 00:00:00,9.67,9.57,30293004.0,9.71,9.33,289550397.0,-0.1,-1.03,2.3,9.67,000680,2025-08-28
2025-08-29,2025-08-29 00:00:00,9.62,9.6,18715839.0,9.65,9.52,179980693.0,0.03,0.31,1.42,9.57,000680,2025-08-29
2025-09-01,2025-09-01 00:00:00,9.63,9.65,16142811.0,9.7,9.54,155804353.0,0.05,0.52,1.23,9.6,000680,2025-09-01
2025-09-02,2025-09-02 00:00:00,9.66,9.66,18344299.0,9.71,9.57,177278142.0,0.01,0.1,1.4,9.65,000680,2025-09-02
2025-09-03,2025-09-03 00:00:00,9.68,9.54,20540683.0,9.85,9.49,199109747.0,-0.12,-1.24,1.56,9.66,000680,2025-09-03
2025-09-04,2025-09-04 00:00:00,9.5,9.29,18695402.0,9.56,9.25,176362844.0,-0.25,-2.62,1.42,9.54,000680,2025-09-04
2025-09-05,2025-09-05 00:00:00,9.29,9.42,12912358.0,9.43,9.29,121627776.0,0.13,1.4,0.98,9.29,000680,2025-09-05
2025-09-08,2025-09-08 00:00:00,9.43,9.54,14743521.0,9.56,9.38,140252638.0,0.12,1.27,1.12,9.42,000680,2025-09-08
2025-09-09,2025-09-09 00:00:00,9.5,9.89,48592927.0,9.94,9.5,478487088.0,0.35,3.67,3.7,9.54,000680,2025-09-09
2025-09-10,2025-09-10 00:00:00,9.84,9.72,21052871.0,9.85,9.66,205366631.0,-0.17,-1.72,1.6,9.89,000680,2025-09-10
2025-09-11,2025-09-11 00:00:00,9.68,9.68,19831515.0,9.75,9.6,191728365.0,-0.04,-0.41,1.51,9.72,000680,2025-09-11
2025-09-12,2025-09-12 00:00:00,9.69,9.66,14611705.0,9.71,9.64,141697518.0,-0.02,-0.21,1.11,9.68,000680,2025-09-12
2025-09-15,2025-09-15 00:00:00,9.68,9.45,23530240.0,9.7,9.42,223995014.0,-0.21,-2.17,1.79,9.66,000680,2025-09-15
2025-09-16,2025-09-16 00:00:00,9.46,9.52,12506144.0,9.55,9.41,118921079.0,0.07,0.74,0.95,9.45,000680,2025-09-16
2025-09-17,2025-09-17 00:00:00,9.48,9.56,18235809.0,9.64,9.41,174213403.0,0.04,0.42,1.39,9.52,000680,2025-09-17
2025-09-18,2025-09-18 00:00:00,9.54,9.42,18333363.0,9.58,9.38,174423951.0,-0.14,-1.46,1.39,9.56,000680,2025-09-18
2025-09-19,2025-09-19 00:00:00,9.41,10.12,95750430.0,10.26,9.38,953697391.0,0.7,7.43,7.28,9.42,000680,2025-09-19
2025-09-22,2025-09-22 00:00:00,10.16,9.94,38671057.0,10.2,9.84,385583633.0,-0.18,-1.78,2.94,10.12,000680,2025-09-22
2025-09-23,2025-09-23 00:00:00,9.94,9.81,30113379.0,10.0,9.6,295179264.0,-0.13,-1.31,2.29,9.94,000680,2025-09-23
2025-09-24,2025-09-24 00:00:00,9.76,10.28,69743749.0,10.35,9.68,713263569.0,0.47,4.79,5.3,9.81,000680,2025-09-24
2025-09-25,2025-09-25 00:00:00,10.27,10.04,53081867.0,10.4,9.99,538373649.0,-0.24,-2.33,4.04,10.28,000680,2025-09-25
2025-09-26,2025-09-26 00:00:00,10.01,9.89,34739455.0,10.24,9.87,348611807.0,-0.15,-1.49,2.64,10.04,000680,2025-09-26
2025-09-29,2025-09-29 00:00:00,9.88,10.15,41030498.0,10.35,9.81,414877565.0,0.26,2.63,3.12,9.89,000680,2025-09-29
2025-09-30,2025-09-30 00:00:00,10.16,10.35,41733982.0,10.48,10.06,429727661.0,0.2,1.97,3.17,10.15,000680,2025-09-30
2025-10-09,2025-10-09 00:00:00,10.36,10.23,31724101.0,10.43,10.06,322326002.0,-0.12,-1.16,2.41,10.35,000680,2025-10-09
2025-10-10,2025-10-10 00:00:00,10.25,10.3,34775528.0,10.5,10.2,360232555.0,0.07,0.68,2.65,10.23,000680,2025-10-10
2025-10-13,2025-10-13 00:00:00,10.0,10.65,59282190.0,10.72,9.91,618276519.0,0.35,3.4,4.51,10.3,000680,2025-10-13
2025-10-14,2025-10-14 00:00:00,10.95,11.36,98126881.0,11.72,10.76,1125332512.0,0.71,6.67,7.46,10.65,000680,2025-10-14
2025-10-15,2025-10-15 00:00:00,11.36,12.1,96935852.0,12.2,11.22,1149068293.0,0.74,6.51,7.37,11.36,000680,2025-10-15
2025-10-16,2025-10-16 00:00:00,11.88,11.83,63209853.0,12.28,11.74,756771477.0,-0.27,-2.23,4.81,12.1,000680,2025-10-16
2025-10-17,2025-10-17 00:00:00,11.81,11.49,51947710.0,11.94,11.4,599843796.0,-0.34,-2.87,3.95,11.83,000680,2025-10-17
2025-10-20,2025-10-20 00:00:00,11.68,11.51,34097541.0,11.78,11.39,394714096.0,0.02,0.17,2.59,11.49,000680,2025-10-20
2025-10-21,2025-10-21 00:00:00,11.5,11.56,40689004.0,11.85,11.4,473854140.0,0.05,0.43,3.09,11.51,000680,2025-10-21
2025-10-22,2025-10-22 00:00:00,11.88,11.75,69258450.0,12.24,11.69,825961660.0,0.19,1.64,5.27,11.56,000680,2025-10-22
2025-10-23,2025-10-23 00:00:00,11.53,11.8,32720617.0,11.84,11.39,378683568.0,0.05,0.43,2.49,11.75,000680,2025-10-23
2025-10-24,2025-10-24 00:00:00,11.79,11.75,29075552.0,12.01,11.61,342091721.0,-0.05,-0.42,2.21,11.8,000680,2025-10-24
2025-10-27,2025-10-27 00:00:00,11.72,11.7,36168310.0,12.06,11.51,424967928.0,-0.05,-0.43,2.75,11.75,000680,2025-10-27
2025-10-28,2025-10-28 00:00:00,11.55,11.4,53418095.0,11.62,11.0,606739216.0,-0.3,-2.56,4.06,11.7,000680,2025-10-28
2025-10-29,2025-10-29 00:00:00,11.28,11.49,25295419.0,11.59,11.25,289724247.0,0.09,0.79,1.92,11.4,000680,2025-10-29
2025-10-30,2025-10-30 00:00:00,11.48,11.55,35037939.0,11.81,11.41,406413331.0,0.06,0.52,2.67,11.49,000680,2025-10-30
2025-10-31,2025-10-31 00:00:00,11.5,11.57,52518520.0,11.71,10.96,598085504.0,0.02,0.17,3.99,11.55,000680,2025-10-31
2025-11-03,2025-11-03 00:00:00,11.73,11.09,40174769.0,11.76,10.92,449124424.0,-0.48,-4.15,3.06,11.57,000680,2025-11-03
2025-11-04,2025-11-04 00:00:00,11.06,10.9,35400710.0,11.27,10.81,390479135.0,-0.19,-1.71,2.69,11.09,000680,2025-11-04
2025-11-05,2025-11-05 00:00:00,10.76,11.07,27975722.0,11.15,10.7,308329124.0,0.17,1.56,2.13,10.9,000680,2025-11-05
2025-11-06,2025-11-06 00:00:00,11.06,11.08,23084035.0,11.25,10.96,256166116.0,0.01,0.09,1.76,11.07,000680,2025-11-06
2025-11-07,2025-11-07 00:00:00,11.08,11.3,29110275.0,11.43,11.02,327221698.0,0.22,1.99,2.21,11.08,000680,2025-11-07
2025-11-10,2025-11-10 00:00:00,11.3,10.82,36435518.0,11.3,10.75,396808812.0,-0.48,-4.25,2.77,11.3,000680,2025-11-10
2025-11-11,2025-11-11 00:00:00,10.83,10.61,24122942.0,10.88,10.56,257148116.0,-0.21,-1.94,1.83,10.82,000680,2025-11-11
2025-11-12,2025-11-12 00:00:00,10.62,10.59,15946270.0,10.67,10.48,168660080.0,-0.02,-0.19,1.21,10.61,000680,2025-11-12
2025-11-13,2025-11-13 00:00:00,10.59,10.53,19926011.0,10.63,10.49,209914367.0,-0.06,-0.57,1.52,10.59,000680,2025-11-13
2025-11-14,2025-11-14 00:00:00,10.5,10.4,16149420.0,10.52,10.38,168594473.0,-0.13,-1.23,1.23,10.53,000680,2025-11-14
2025-11-17,2025-11-17 00:00:00,10.39,10.23,17791245.0,10.39,10.16,182101460.0,-0.17,-1.63,1.35,10.4,000680,2025-11-17
2025-11-18,2025-11-18 00:00:00,10.27,10.19,15945461.0,10.32,10.11,162957689.0,-0.04,-0.39,1.21,10.23,000680,2025-11-18
2025-11-19,2025-11-19 00:00:00,10.18,10.23,12380734.0,10.27,10.16,126571991.0,0.04,0.39,0.94,10.19,000680,2025-11-19
2025-11-20,2025-11-20 00:00:00,10.22,10.22,10202146.0,10.32,10.15,104390513.0,-0.01,-0.1,0.78,10.23,000680,2025-11-20
2025-11-21,2025-11-21 00:00:00,10.15,9.99,15537934.0,10.22,9.98,156618145.0,-0.23,-2.25,1.18,10.22,000680,2025-11-21
2025-11-24,2025-11-24 00:00:00,10.07,10.24,17879252.0,10.28,10.04,181910404.0,0.25,2.5,1.36,9.99,000680,2025-11-24
2025-11-25,2025-11-25 00:00:00,10.24,10.25,12950101.0,10.31,10.16,132683903.0,0.01,0.1,0.99,10.24,000680,2025-11-25
2025-11-26,2025-11-26 00:00:00,10.35,10.56,38186612.0,10.86,10.34,407186523.0,0.31,3.02,2.9,10.25,000680,2025-11-26
2025-11-27,2025-11-27 00:00:00,10.51,10.33,20955521.0,10.55,10.27,217144070.0,-0.23,-2.18,1.59,10.56,000680,2025-11-27
2025-11-28,2025-11-28 00:00:00,10.29,10.36,10696466.0,10.39,10.25,110476808.0,0.03,0.29,0.81,10.33,000680,2025-11-28
2025-12-01,2025-12-01 00:00:00,10.35,10.46,15648467.0,10.48,10.26,161855964.0,0.1,0.97,1.19,10.36,000680,2025-12-01
2025-12-02,2025-12-02 00:00:00,10.38,10.38,9540800.0,10.5,10.35,99325879.0,-0.08,-0.76,0.73,10.46,000680,2025-12-02
2025-12-03,2025-12-03 00:00:00,10.38,10.53,19377669.0,10.62,10.36,203787333.0,0.15,1.45,1.47,10.38,000680,2025-12-03
2025-12-04,2025-12-04 00:00:00,10.56,10.65,17770688.0,10.77,10.4,188415735.0,0.12,1.14,1.35,10.53,000680,2025-12-04
2025-12-05,2025-12-05 00:00:00,10.59,10.86,23624247.0,10.94,10.57,255812987.0,0.21,1.97,1.8,10.65,000680,2025-12-05
2025-12-08,2025-12-08 00:00:00,10.86,10.75,20607710.0,10.92,10.62,221126304.0,-0.11,-1.01,1.57,10.86,000680,2025-12-08
2025-12-09,2025-12-09 00:00:00,10.71,10.71,17842348.0,10.96,10.67,192946892.0,-0.04,-0.37,1.36,10.75,000680,2025-12-09
2025-12-10,2025-12-10 00:00:00,10.71,11.16,42257413.0,11.17,10.63,467032223.0,0.45,4.2,3.21,10.71,000680,2025-12-10
2025-12-11,2025-12-11 00:00:00,11.12,10.79,24180281.0,11.21,10.73,263770182.0,-0.37,-3.32,1.84,11.16,000680,2025-12-11
2025-12-12,2025-12-12 00:00:00,10.8,11.04,24797656.0,11.2,10.73,273744909.0,0.25,2.32,1.89,10.79,000680,2025-12-12
2025-12-15,2025-12-15 00:00:00,10.98,10.9,13009000.0,11.07,10.89,142791270.0,-0.14,-1.27,0.99,11.04,000680,2025-12-15
2025-12-16,2025-12-16 00:00:00,10.87,10.73,19201043.0,10.9,10.51,205076456.0,-0.17,-1.56,1.46,10.9,000680,2025-12-16
2025-12-17,2025-12-17 00:00:00,10.74,11.26,44313492.0,11.3,10.74,493784945.0,0.53,4.94,3.37,10.73,000680,2025-12-17
2025-12-18,2025-12-18 00:00:00,11.18,11.12,20030365.0,11.54,11.12,226175520.0,-0.14,-1.24,1.52,11.26,000680,2025-12-18
2025-12-19,2025-12-19 00:00:00,11.12,11.42,23429603.0,11.51,11.12,266621388.0,0.3,2.7,1.78,11.12,000680,2025-12-19
2025-12-22,2025-12-22 00:00:00,11.4,11.12,23401155.0,11.41,11.08,261347412.0,-0.3,-2.63,1.78,11.42,000680,2025-12-22
2025-12-23,2025-12-23 00:00:00,11.14,10.97,14166624.0,11.17,10.92,155845504.0,-0.15,-1.35,1.08,11.12,000680,2025-12-23
2025-12-24,2025-12-24 00:00:00,10.91,11.04,13382602.0,11.08,10.9,147226396.0,0.07,0.64,1.02,10.97,000680,2025-12-24
2025-12-25,2025-12-25 00:00:00,11.1,11.1,19671885.0,11.26,10.94,218286032.0,0.06,0.54,1.5,11.04,000680,2025-12-25
2025-12-26,2025-12-26 00:00:00,11.06,11.53,44632225.0,11.66,11.04,511649486.0,0.43,3.87,3.39,11.1,000680,2025-12-26
2025-12-29,2025-12-29 00:00:00,11.87,11.53,29539573.0,11.88,11.5,346209269.0,0.0,0.0,2.25,11.53,000680,2025-12-29
2025-12-30,2025-12-30 00:00:00,11.49,11.93,31003542.0,12.19,11.44,368748540.0,0.4,3.47,2.36,11.53,000680,2025-12-30
2025-12-31,2025-12-31 00:00:00,11.88,11.97,18080852.0,12.05,11.83,216116775.0,0.04,0.34,1.38,11.93,000680,2025-12-31
2026-01-05,2026-01-05 00:00:00,11.93,12.27,41814136.0,12.35,11.84,510083512.0,0.3,2.51,3.18,11.97,000680,2026-01-05
2026-01-06,2026-01-06 00:00:00,12.24,12.45,27109574.0,12.5,12.02,334133728.0,0.18,1.47,2.06,12.27,000680,2026-01-06
2026-01-07,2026-01-07 00:00:00,12.4,12.28,21556119.0,12.54,12.25,266574229.0,-0.17,-1.37,1.64,12.45,000680,2026-01-07
2026-01-08,2026-01-08 00:00:00,12.2,12.08,21458104.0,12.27,11.99,259725225.0,-0.2,-1.63,1.63,12.28,000680,2026-01-08
2026-01-09,2026-01-09 00:00:00,12.14,12.47,30790642.0,12.74,12.14,385358827.0,0.39,3.23,2.34,12.08,000680,2026-01-09
2026-01-12,2026-01-12 00:00:00,12.4,12.51,17597086.0,12.58,12.36,219271624.0,0.04,0.32,1.34,12.47,000680,2026-01-12
2026-01-13,2026-01-13 00:00:00,12.43,12.21,32660887.0,12.74,12.03,401721739.0,-0.3,-2.4,2.48,12.51,000680,2026-01-13
2026-01-14,2026-01-14 00:00:00,12.16,12.23,24324819.0,12.39,12.03,297111806.0,0.02,0.16,1.85,12.21,000680,2026-01-14
2026-01-15,2026-01-15 00:00:00,12.15,12.37,16320932.0,12.48,12.08,201478958.0,0.14,1.14,1.24,12.23,000680,2026-01-15
2026-01-16,2026-01-16 00:00:00,12.37,12.43,13810614.0,12.7,12.29,172436727.0,0.06,0.49,1.05,12.37,000680,2026-01-16
2026-01-19,2026-01-19 00:00:00,12.38,12.45,14813243.0,12.55,12.33,184009499.0,0.02,0.16,1.13,12.43,000680,2026-01-19
2026-01-20,2026-01-20 00:00:00,12.47,12.85,36977351.0,12.96,12.36,469907597.0,0.4,3.21,2.81,12.45,000680,2026-01-20
2026-01-21,2026-01-21 00:00:00,12.86,12.53,23152785.0,12.88,12.43,290884010.0,-0.32,-2.49,1.76,12.85,000680,2026-01-21
2026-01-22,2026-01-22 00:00:00,12.58,12.35,22009133.0,12.65,12.27,273174516.0,-0.18,-1.44,1.67,12.53,000680,2026-01-22
2026-01-23,2026-01-23 00:00:00,12.43,12.63,30881020.0,12.86,12.41,392223078.0,0.28,2.27,2.35,12.35,000680,2026-01-23
2026-01-26,2026-01-26 00:00:00,12.63,12.79,20279702.0,12.98,12.62,259016825.0,0.16,1.27,1.54,12.63,000680,2026-01-26
2026-01-27,2026-01-27 00:00:00,12.82,12.6,21539858.0,12.99,12.51,273353670.0,-0.19,-1.49,1.64,12.79,000680,2026-01-27
2026-01-28,2026-01-28 00:00:00,12.56,12.61,22943280.0,12.82,12.3,288987516.0,0.01,0.08,1.75,12.6,000680,2026-01-28
2026-01-29,2026-01-29 00:00:00,12.79,12.59,15534498.0,12.97,12.48,196212561.0,-0.02,-0.16,1.18,12.61,000680,2026-01-29
2026-01-30,2026-01-30 00:00:00,12.5,12.41,18598479.0,12.9,12.21,231798759.0,-0.18,-1.43,1.41,12.59,000680,2026-01-30
2026-02-02,2026-02-02 00:00:00,12.3,11.72,26153732.0,12.42,11.7,313150653.0,-0.69,-5.56,1.99,12.41,000680,2026-02-02
2026-02-03,2026-02-03 00:00:00,11.8,12.6,28686052.0,12.63,11.78,352979237.0,0.88,7.51,2.18,11.72,000680,2026-02-03
2026-02-04,2026-02-04 00:00:00,12.55,12.83,19022875.0,12.85,12.44,242337539.0,0.23,1.83,1.45,12.6,000680,2026-02-04
2026-02-05,2026-02-05 00:00:00,12.82,12.99,31769648.0,13.32,12.72,414951356.0,0.16,1.25,2.42,12.83,000680,2026-02-05
2026-02-06,2026-02-06 00:00:00,12.91,12.8,17500155.0,13.02,12.64,225442076.0,-0.19,-1.46,1.33,12.99,000680,2026-02-06
2026-02-09,2026-02-09 00:00:00,13.03,13.18,17399299.0,13.48,12.93,229809968.0,0.38,2.97,1.32,12.8,000680,2026-02-09
2026-02-10,2026-02-10 00:00:00,13.18,13.16,12712950.0,13.27,12.95,166626217.0,-0.02,-0.15,0.97,13.18,000680,2026-02-10
2026-02-11,2026-02-11 00:00:00,13.16,13.2,13200919.0,13.39,13.05,174845411.0,0.04,0.3,1.0,13.16,000680,2026-02-11
2026-02-12,2026-02-12 00:00:00,13.31,13.27,10836535.0,13.4,13.12,143864255.0,0.07,0.53,0.82,13.2,000680,2026-02-12
