trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2025-06-13,2025-06-13 00:00:00,39.93,40.08,5419279.0,40.83,39.93,218829959.0,-0.93,-2.27,3.84,41.01,301297,2025-06-13
2025-06-16,2025-06-16 00:00:00,40.04,40.27,4060082.0,40.84,39.87,164137590.0,0.19,0.47,2.87,40.08,301297,2025-06-16
2025-06-17,2025-06-17 00:00:00,40.29,40.14,3718142.0,40.69,39.89,149857594.0,-0.13,-0.32,2.63,40.27,301297,2025-06-17
2025-06-18,2025-06-18 00:00:00,39.93,39.62,4590800.0,40.28,39.32,182800985.0,-0.52,-1.3,3.25,40.14,301297,2025-06-18
2025-06-19,2025-06-19 00:00:00,39.63,38.46,5440381.0,39.9,38.44,213762580.0,-1.16,-2.93,3.85,39.62,301297,2025-06-19
2025-06-20,2025-06-20 00:00:00,38.72,38.33,5347881.0,39.43,38.11,207289684.0,-0.13,-0.34,3.78,38.46,301297,2025-06-20
2025-06-23,2025-06-23 00:00:00,37.81,38.86,5166456.0,39.42,37.74,201812306.0,0.53,1.38,3.66,38.33,301297,2025-06-23
2025-06-24,2025-06-24 00:00:00,39.12,39.64,4833712.0,39.83,39.04,192082837.0,0.78,2.01,3.42,38.86,301297,2025-06-24
2025-06-25,2025-06-25 00:00:00,39.64,40.09,7903812.0,40.34,39.28,316833973.0,0.45,1.14,5.59,39.64,301297,2025-06-25
2025-06-26,2025-06-26 00:00:00,40.09,39.7,5395687.0,40.42,39.6,216345366.0,-0.39,-0.97,3.82,40.09,301297,2025-06-26
2025-06-27,2025-06-27 00:00:00,39.91,39.97,4504182.0,40.29,39.49,180837531.0,0.27,0.68,3.19,39.7,301297,2025-06-27
2025-06-30,2025-06-30 00:00:00,40.68,41.17,10209089.0,41.79,40.57,422075652.0,1.2,3.0,7.22,39.97,301297,2025-06-30
2025-07-01,2025-07-01 00:00:00,41.05,42.95,16034341.0,43.43,40.89,684623645.0,1.78,4.32,11.35,41.17,301297,2025-07-01
2025-07-02,2025-07-02 00:00:00,42.52,41.5,8637247.0,42.52,41.28,361334700.0,-1.45,-3.38,6.11,42.95,301297,2025-07-02
2025-07-03,2025-07-03 00:00:00,41.5,41.14,4966541.0,41.78,40.72,204928292.0,-0.36,-0.87,3.51,41.5,301297,2025-07-03
2025-07-04,2025-07-04 00:00:00,40.84,40.66,4678101.0,41.2,40.49,191560437.0,-0.48,-1.17,3.31,41.14,301297,2025-07-04
2025-07-07,2025-07-07 00:00:00,40.49,40.72,2729448.0,40.89,40.35,111444860.0,0.06,0.15,1.93,40.66,301297,2025-07-07
2025-07-08,2025-07-08 00:00:00,41.12,41.09,4498300.0,41.76,41.01,186085618.0,0.37,0.91,3.18,40.72,301297,2025-07-08
2025-07-09,2025-07-09 00:00:00,41.19,40.25,5039112.0,41.59,40.2,205571897.0,-0.84,-2.04,3.57,41.09,301297,2025-07-09
2025-07-10,2025-07-10 00:00:00,40.18,40.08,5444655.0,40.49,39.37,218136054.0,-0.17,-0.42,3.85,40.25,301297,2025-07-10
2025-07-11,2025-07-11 00:00:00,39.89,40.53,3921219.0,40.6,39.6,158377206.0,0.45,1.12,2.77,40.08,301297,2025-07-11
2025-07-14,2025-07-14 00:00:00,40.3,40.17,2657200.0,40.4,39.96,107106855.0,-0.36,-0.89,1.88,40.53,301297,2025-07-14
2025-07-15,2025-07-15 00:00:00,40.17,40.18,3198415.0,40.49,39.77,128729278.0,0.01,0.02,2.26,40.17,301297,2025-07-15
2025-07-16,2025-07-16 00:00:00,39.82,40.28,3105351.0,40.73,39.82,125854263.0,0.1,0.25,2.2,40.18,301297,2025-07-16
2025-07-17,2025-07-17 00:00:00,40.43,40.93,4545880.0,41.04,39.94,185035692.0,0.65,1.61,3.22,40.28,301297,2025-07-17
2025-07-18,2025-07-18 00:00:00,40.92,41.58,6012628.0,41.62,40.56,247930943.0,0.65,1.59,4.25,40.93,301297,2025-07-18
2025-07-21,2025-07-21 00:00:00,41.34,41.46,4738540.0,41.66,41.12,197120684.0,-0.12,-0.29,3.35,41.58,301297,2025-07-21
2025-07-22,2025-07-22 00:00:00,41.46,41.06,5408495.0,41.82,40.89,224681130.0,-0.4,-0.96,3.83,41.46,301297,2025-07-22
2025-07-23,2025-07-23 00:00:00,40.86,40.44,5262538.0,41.3,40.44,215982297.0,-0.62,-1.51,3.72,41.06,301297,2025-07-23
2025-07-24,2025-07-24 00:00:00,40.43,41.41,6524823.0,41.5,40.39,269844529.0,0.97,2.4,4.62,40.44,301297,2025-07-24
2025-07-25,2025-07-25 00:00:00,41.4,41.97,7987633.0,42.14,40.89,333349926.0,0.56,1.35,5.65,41.41,301297,2025-07-25
2025-07-28,2025-07-28 00:00:00,41.93,41.46,5652474.0,42.04,41.37,235520907.0,-0.51,-1.22,4.0,41.97,301297,2025-07-28
2025-07-29,2025-07-29 00:00:00,41.46,41.25,5547167.0,42.0,41.01,230784241.0,-0.21,-0.51,3.93,41.46,301297,2025-07-29
2025-07-30,2025-07-30 00:00:00,41.29,40.68,5321254.0,41.64,40.48,218754200.0,-0.57,-1.38,3.77,41.25,301297,2025-07-30
2025-07-31,2025-07-31 00:00:00,40.68,40.03,6285469.0,41.31,39.86,255859442.0,-0.65,-1.6,4.45,40.68,301297,2025-07-31
2025-08-01,2025-08-01 00:00:00,40.03,40.42,3605458.0,40.58,39.88,145938676.0,0.39,0.97,2.55,40.03,301297,2025-08-01
2025-08-04,2025-08-04 00:00:00,40.4,40.43,2719556.0,40.51,39.95,109877437.0,0.01,0.02,1.92,40.42,301297,2025-08-04
2025-08-05,2025-08-05 00:00:00,40.55,40.69,3859775.0,41.03,40.28,157319649.0,0.26,0.64,2.73,40.43,301297,2025-08-05
2025-08-06,2025-08-06 00:00:00,40.69,41.46,7934452.0,41.6,40.42,326323579.0,0.77,1.89,5.62,40.69,301297,2025-08-06
2025-08-07,2025-08-07 00:00:00,41.46,41.85,9324492.0,42.33,41.2,390582827.0,0.39,0.94,6.6,41.46,301297,2025-08-07
2025-08-08,2025-08-08 00:00:00,41.56,40.71,6419163.0,41.63,40.66,263579358.0,-1.14,-2.72,4.54,41.85,301297,2025-08-08
2025-08-11,2025-08-11 00:00:00,40.71,41.13,4898292.0,41.4,40.67,202044633.0,0.42,1.03,3.47,40.71,301297,2025-08-11
2025-08-12,2025-08-12 00:00:00,41.27,42.49,12413853.0,42.89,41.06,524711109.0,1.36,3.31,8.78,41.13,301297,2025-08-12
2025-08-13,2025-08-13 00:00:00,42.49,44.26,22062053.0,45.87,42.15,968918563.0,1.77,4.17,15.61,42.49,301297,2025-08-13
2025-08-14,2025-08-14 00:00:00,44.08,42.89,15192028.0,45.4,42.87,670614612.0,-1.37,-3.1,10.75,44.26,301297,2025-08-14
2025-08-15,2025-08-15 00:00:00,42.63,43.48,9831001.0,43.65,42.61,425530433.0,0.59,1.38,6.96,42.89,301297,2025-08-15
2025-08-18,2025-08-18 00:00:00,43.68,44.04,11874931.0,44.62,43.38,522773688.0,0.56,1.29,8.4,43.48,301297,2025-08-18
2025-08-19,2025-08-19 00:00:00,43.91,43.36,8706536.0,44.0,43.03,379941193.0,-0.68,-1.54,6.16,44.04,301297,2025-08-19
2025-08-20,2025-08-20 00:00:00,43.15,44.49,11127359.0,44.58,42.72,489366319.0,1.13,2.61,7.87,43.36,301297,2025-08-20
2025-08-21,2025-08-21 00:00:00,44.8,43.83,8769702.0,45.22,43.65,388937656.0,-0.66,-1.48,6.21,44.49,301297,2025-08-21
2025-08-22,2025-08-22 00:00:00,43.87,44.65,12797317.0,45.1,43.78,572303139.0,0.82,1.87,9.06,43.83,301297,2025-08-22
2025-08-25,2025-08-25 00:00:00,44.95,44.68,12760089.0,45.49,44.22,572857033.0,0.03,0.07,9.03,44.65,301297,2025-08-25
2025-08-26,2025-08-26 00:00:00,44.33,44.17,8415892.0,44.66,43.75,373195468.0,-0.51,-1.14,5.96,44.68,301297,2025-08-26
2025-08-27,2025-08-27 00:00:00,43.96,42.9,10822930.0,44.86,42.9,477878393.0,-1.27,-2.88,7.66,44.17,301297,2025-08-27
2025-08-28,2025-08-28 00:00:00,42.9,44.17,11131208.0,44.2,42.4,484728080.0,1.27,2.96,7.88,42.9,301297,2025-08-28
2025-08-29,2025-08-29 00:00:00,43.85,43.05,7782121.0,43.89,42.82,337049032.0,-1.12,-2.54,5.51,44.17,301297,2025-08-29
2025-09-01,2025-09-01 00:00:00,43.41,43.6,8068762.0,44.28,42.9,352138468.0,0.55,1.28,5.73,43.05,301297,2025-09-01
2025-09-02,2025-09-02 00:00:00,43.3,41.59,8626390.0,43.81,41.38,365408181.0,-2.01,-4.61,6.13,43.6,301297,2025-09-02
2025-09-03,2025-09-03 00:00:00,41.79,41.28,8382531.0,43.07,41.09,352994601.0,-0.31,-0.75,5.95,41.59,301297,2025-09-03
2025-09-04,2025-09-04 00:00:00,40.93,39.78,7863997.0,41.5,39.23,318300495.0,-1.5,-3.63,5.59,41.28,301297,2025-09-04
2025-09-05,2025-09-05 00:00:00,39.9,40.91,6114389.0,41.0,39.56,246401397.0,1.13,2.84,4.34,39.78,301297,2025-09-05
2025-09-08,2025-09-08 00:00:00,40.92,40.34,5548439.0,40.92,39.98,224221389.0,-0.57,-1.39,3.94,40.91,301297,2025-09-08
2025-09-09,2025-09-09 00:00:00,40.34,39.0,5357000.0,40.34,38.88,211888660.0,-1.34,-3.32,3.81,40.34,301297,2025-09-09
2025-09-10,2025-09-10 00:00:00,39.21,38.89,3657593.0,39.49,38.81,143331561.0,-0.11,-0.28,2.6,39.0,301297,2025-09-10
2025-09-11,2025-09-11 00:00:00,38.82,39.79,5854654.0,39.89,38.41,231417028.0,0.9,2.31,4.16,38.89,301297,2025-09-11
2025-09-12,2025-09-12 00:00:00,39.79,40.0,5437695.0,40.36,39.61,218316813.0,0.21,0.53,3.86,39.79,301297,2025-09-12
2025-09-15,2025-09-15 00:00:00,40.61,39.83,4497623.0,40.8,39.77,181109175.0,-0.17,-0.43,3.19,40.0,301297,2025-09-15
2025-09-16,2025-09-16 00:00:00,39.76,39.88,3542588.0,40.1,39.48,141270086.0,0.05,0.13,2.52,39.83,301297,2025-09-16
2025-09-17,2025-09-17 00:00:00,39.89,40.1,6718287.0,40.9,39.89,272197788.0,0.22,0.55,4.77,39.88,301297,2025-09-17
2025-09-18,2025-09-18 00:00:00,40.07,41.9,19210815.0,42.9,39.8,803437925.0,1.8,4.49,13.65,40.1,301297,2025-09-18
2025-09-19,2025-09-19 00:00:00,41.88,41.69,10638308.0,42.73,41.2,447277400.0,-0.21,-0.5,7.56,41.9,301297,2025-09-19
2025-09-22,2025-09-22 00:00:00,41.27,41.61,5669105.0,41.7,40.91,234974942.0,-0.08,-0.19,4.03,41.69,301297,2025-09-22
2025-09-23,2025-09-23 00:00:00,41.92,43.42,12924918.0,43.9,40.58,545854835.0,1.81,4.35,9.18,41.61,301297,2025-09-23
2025-09-24,2025-09-24 00:00:00,43.21,44.45,22362633.0,45.46,42.9,993178300.0,1.03,2.37,15.89,43.42,301297,2025-09-24
2025-09-25,2025-09-25 00:00:00,43.8,43.01,11774781.0,43.8,42.93,510326761.0,-1.44,-3.24,8.36,44.45,301297,2025-09-25
2025-09-26,2025-09-26 00:00:00,42.84,42.28,6648041.0,43.23,42.05,282945038.0,-0.73,-1.7,4.72,43.01,301297,2025-09-26
2025-09-29,2025-09-29 00:00:00,42.21,42.06,5962168.0,42.67,41.78,251398824.0,-0.22,-0.52,4.24,42.28,301297,2025-09-29
2025-09-30,2025-09-30 00:00:00,42.07,42.68,6674194.0,43.1,42.07,285311746.0,0.62,1.47,4.74,42.06,301297,2025-09-30
2025-10-09,2025-10-09 00:00:00,42.9,43.19,9877610.0,44.25,42.34,428807851.0,0.51,1.19,7.02,42.68,301297,2025-10-09
2025-10-10,2025-10-10 00:00:00,42.7,42.28,7355640.0,42.87,41.78,310894910.0,-0.91,-2.11,5.23,43.19,301297,2025-10-10
2025-10-13,2025-10-13 00:00:00,39.97,43.87,15075504.0,43.9,39.97,647646241.0,1.59,3.76,10.71,42.28,301297,2025-10-13
2025-10-14,2025-10-14 00:00:00,43.87,41.4,12310251.0,43.87,41.15,522882354.0,-2.47,-5.63,8.74,43.87,301297,2025-10-14
2025-10-15,2025-10-15 00:00:00,41.5,40.85,5877374.0,41.69,40.11,239619598.0,-0.55,-1.33,4.18,41.4,301297,2025-10-15
2025-10-16,2025-10-16 00:00:00,40.86,40.14,4183756.0,40.86,40.06,169301486.0,-0.71,-1.74,2.97,40.85,301297,2025-10-16
2025-10-17,2025-10-17 00:00:00,40.14,38.82,4933076.0,40.36,38.7,194835197.0,-1.32,-3.29,3.5,40.14,301297,2025-10-17
2025-10-20,2025-10-20 00:00:00,39.38,39.05,3515302.0,39.68,38.76,138370296.0,0.23,0.59,2.5,38.82,301297,2025-10-20
2025-10-21,2025-10-21 00:00:00,39.27,39.41,3362429.0,39.67,38.98,132833329.0,0.36,0.92,2.39,39.05,301297,2025-10-21
2025-10-22,2025-10-22 00:00:00,39.26,39.65,3393150.0,39.93,38.91,134426884.0,0.24,0.61,2.41,39.41,301297,2025-10-22
2025-10-23,2025-10-23 00:00:00,39.41,40.13,3284100.0,40.13,38.88,129599877.0,0.48,1.21,2.33,39.65,301297,2025-10-23
2025-10-24,2025-10-24 00:00:00,40.63,39.67,6018646.0,40.63,39.62,240614066.0,-0.46,-1.15,4.28,40.13,301297,2025-10-24
2025-10-27,2025-10-27 00:00:00,40.01,39.72,4795467.0,40.45,39.68,192214588.0,0.05,0.13,3.41,39.67,301297,2025-10-27
2025-10-28,2025-10-28 00:00:00,39.59,39.1,4111856.0,39.59,39.06,161748991.0,-0.62,-1.56,2.92,39.72,301297,2025-10-28
2025-10-29,2025-10-29 00:00:00,39.01,39.27,3079418.0,39.27,38.82,120744854.0,0.17,0.43,2.19,39.1,301297,2025-10-29
2025-10-30,2025-10-30 00:00:00,39.58,38.74,3602657.0,39.59,38.71,140887202.0,-0.53,-1.35,2.56,39.27,301297,2025-10-30
2025-10-31,2025-10-31 00:00:00,38.43,38.94,2704078.0,39.12,38.43,105425012.0,0.2,0.52,1.92,38.74,301297,2025-10-31
2025-11-03,2025-11-03 00:00:00,38.81,39.38,3481561.0,39.56,38.49,136153364.0,0.44,1.13,2.47,38.94,301297,2025-11-03
2025-11-04,2025-11-04 00:00:00,39.12,38.7,2750000.0,39.42,38.55,107329104.0,-0.68,-1.73,1.95,39.38,301297,2025-11-04
2025-11-05,2025-11-05 00:00:00,38.28,38.4,2334100.0,38.64,38.1,89875032.0,-0.3,-0.78,1.66,38.7,301297,2025-11-05
2025-11-06,2025-11-06 00:00:00,38.41,38.63,2073743.0,38.74,38.32,80183224.0,0.23,0.6,1.47,38.4,301297,2025-11-06
2025-11-07,2025-11-07 00:00:00,38.49,37.67,3694651.0,38.49,37.67,140859048.0,-0.96,-2.49,2.62,38.63,301297,2025-11-07
2025-11-10,2025-11-10 00:00:00,37.75,38.14,2393180.0,38.32,37.75,91416753.0,0.47,1.25,1.7,37.67,301297,2025-11-10
2025-11-11,2025-11-11 00:00:00,38.18,37.91,2417843.0,38.47,37.82,92449170.0,-0.23,-0.6,1.72,38.14,301297,2025-11-11
2025-11-12,2025-11-12 00:00:00,38.0,37.36,2575812.0,38.09,37.24,96682277.0,-0.55,-1.45,1.83,37.91,301297,2025-11-12
2025-11-13,2025-11-13 00:00:00,37.46,37.22,2718392.0,37.59,37.1,101743629.0,-0.14,-0.37,1.93,37.36,301297,2025-11-13
2025-11-14,2025-11-14 00:00:00,36.97,37.0,2360758.0,37.37,36.86,87803275.0,-0.22,-0.59,1.67,37.22,301297,2025-11-14
2025-11-17,2025-11-17 00:00:00,36.97,36.42,4425454.0,37.13,36.14,162022263.0,-0.58,-1.57,3.14,37.0,301297,2025-11-17
2025-11-18,2025-11-18 00:00:00,36.34,36.42,3050859.0,36.9,36.03,111655457.0,0.0,0.0,2.16,36.42,301297,2025-11-18
2025-11-19,2025-11-19 00:00:00,36.35,36.51,2361900.0,36.74,36.2,86520942.0,0.09,0.25,1.68,36.42,301297,2025-11-19
2025-11-20,2025-11-20 00:00:00,36.76,36.65,3039158.0,37.32,36.51,112708364.0,0.14,0.38,2.16,36.51,301297,2025-11-20
2025-11-21,2025-11-21 00:00:00,36.28,34.96,4325933.0,36.69,34.95,154754029.0,-1.69,-4.61,3.07,36.65,301297,2025-11-21
2025-11-24,2025-11-24 00:00:00,35.37,35.7,2990568.0,35.85,35.06,106517818.0,0.74,2.12,2.12,34.96,301297,2025-11-24
2025-11-25,2025-11-25 00:00:00,35.73,36.57,4071024.0,37.04,35.57,149208775.0,0.87,2.44,2.89,35.7,301297,2025-11-25
2025-11-26,2025-11-26 00:00:00,36.51,36.89,2745200.0,36.94,36.4,101059807.0,0.32,0.88,1.95,36.57,301297,2025-11-26
2025-11-27,2025-11-27 00:00:00,37.02,36.37,2364579.0,37.02,36.35,87113050.0,-0.52,-1.41,1.68,36.89,301297,2025-11-27
2025-11-28,2025-11-28 00:00:00,36.35,36.85,2285900.0,36.95,36.29,84317433.0,0.48,1.32,1.62,36.37,301297,2025-11-28
2025-12-01,2025-12-01 00:00:00,36.86,37.2,2592358.0,37.2,36.65,96027323.0,0.35,0.95,1.84,36.85,301297,2025-12-01
2025-12-02,2025-12-02 00:00:00,37.1,36.7,1847715.0,37.16,36.58,68269905.0,-0.5,-1.34,1.31,37.2,301297,2025-12-02
2025-12-03,2025-12-03 00:00:00,36.91,36.13,1993186.0,36.96,35.93,72393923.0,-0.57,-1.55,1.41,36.7,301297,2025-12-03
2025-12-04,2025-12-04 00:00:00,36.12,36.15,1791314.0,36.4,35.85,64820682.0,0.02,0.06,1.27,36.13,301297,2025-12-04
2025-12-05,2025-12-05 00:00:00,36.15,36.67,1923148.0,36.68,35.8,69867559.0,0.52,1.44,1.36,36.15,301297,2025-12-05
2025-12-08,2025-12-08 00:00:00,36.78,37.06,2519843.0,37.25,36.73,93530142.0,0.39,1.06,1.79,36.67,301297,2025-12-08
2025-12-09,2025-12-09 00:00:00,37.0,36.92,1935000.0,37.28,36.84,71860297.0,-0.14,-0.38,1.37,37.06,301297,2025-12-09
2025-12-10,2025-12-10 00:00:00,37.16,37.12,1899273.0,37.3,36.7,70469251.0,0.2,0.54,1.35,36.92,301297,2025-12-10
2025-12-11,2025-12-11 00:00:00,37.22,36.7,2115100.0,37.22,36.7,78352109.0,-0.42,-1.13,1.5,37.12,301297,2025-12-11
2025-12-12,2025-12-12 00:00:00,36.7,37.47,3522829.0,37.5,36.65,131564717.0,0.77,2.1,2.5,36.7,301297,2025-12-12
2025-12-15,2025-12-15 00:00:00,37.16,36.94,2313800.0,37.53,36.82,86245349.0,-0.53,-1.41,1.64,37.47,301297,2025-12-15
2025-12-16,2025-12-16 00:00:00,37.13,37.29,3318691.0,37.59,36.3,123144341.0,0.35,0.95,2.35,36.94,301297,2025-12-16
2025-12-17,2025-12-17 00:00:00,37.01,36.97,3331897.0,37.22,36.2,122558748.0,-0.32,-0.86,2.36,37.29,301297,2025-12-17
2025-12-18,2025-12-18 00:00:00,36.75,36.45,2471700.0,37.45,36.42,91391769.0,-0.52,-1.41,1.75,36.97,301297,2025-12-18
2025-12-19,2025-12-19 00:00:00,36.46,36.07,2896647.0,36.63,36.05,105299295.0,-0.38,-1.04,2.06,36.45,301297,2025-12-19
2025-12-22,2025-12-22 00:00:00,36.19,37.49,5652484.0,37.87,35.99,209999712.0,1.42,3.94,4.01,36.07,301297,2025-12-22
2025-12-23,2025-12-23 00:00:00,37.24,37.33,3891296.0,37.88,37.1,146507680.0,-0.16,-0.43,2.76,37.49,301297,2025-12-23
2025-12-24,2025-12-24 00:00:00,37.11,37.05,4388134.0,37.8,37.0,163859411.0,-0.28,-0.75,3.11,37.33,301297,2025-12-24
2025-12-25,2025-12-25 00:00:00,37.06,36.49,5907045.0,37.08,36.06,215393948.0,-0.56,-1.51,4.19,37.05,301297,2025-12-25
2025-12-26,2025-12-26 00:00:00,36.49,36.0,4446706.0,36.85,35.93,161782732.0,-0.49,-1.34,3.15,36.49,301297,2025-12-26
2025-12-29,2025-12-29 00:00:00,36.02,35.51,3724149.0,36.08,35.21,132802570.0,-0.49,-1.36,2.64,36.0,301297,2025-12-29
2025-12-30,2025-12-30 00:00:00,35.45,35.47,3007500.0,36.12,35.36,107646147.0,-0.04,-0.11,0.88,35.51,301297,2025-12-30
2025-12-31,2025-12-31 00:00:00,35.87,35.7,3958405.0,36.38,35.45,142639419.0,0.23,0.65,1.16,35.47,301297,2025-12-31
2026-01-05,2026-01-05 00:00:00,35.89,36.6,4525981.0,36.66,35.87,165334163.0,0.9,2.52,1.33,35.7,301297,2026-01-05
2026-01-06,2026-01-06 00:00:00,36.78,38.33,12744173.0,40.28,36.62,496461021.0,1.73,4.73,3.74,36.6,301297,2026-01-06
2026-01-07,2026-01-07 00:00:00,38.44,38.72,9428158.0,38.97,38.06,364015235.0,0.39,1.02,2.77,38.33,301297,2026-01-07
2026-01-08,2026-01-08 00:00:00,38.4,38.7,6105593.0,38.89,38.2,236000086.0,-0.02,-0.05,1.79,38.72,301297,2026-01-08
2026-01-09,2026-01-09 00:00:00,38.4,39.61,9814303.0,39.79,38.4,385504823.0,0.91,2.35,2.88,38.7,301297,2026-01-09
2026-01-12,2026-01-12 00:00:00,39.7,39.56,7242440.0,39.88,39.01,285567955.0,-0.05,-0.13,2.12,39.61,301297,2026-01-12
2026-01-13,2026-01-13 00:00:00,39.5,38.31,6251257.0,39.5,38.29,243426181.0,-1.25,-3.16,1.83,39.56,301297,2026-01-13
2026-01-14,2026-01-14 00:00:00,38.44,38.52,6996394.0,39.36,38.2,271310806.0,0.21,0.55,2.05,38.31,301297,2026-01-14
2026-01-15,2026-01-15 00:00:00,38.35,39.3,6410078.0,39.3,38.12,249052121.0,0.78,2.02,1.88,38.52,301297,2026-01-15
2026-01-16,2026-01-16 00:00:00,39.47,40.16,11072852.0,40.56,39.47,443451749.0,0.86,2.19,3.25,39.3,301297,2026-01-16
2026-01-19,2026-01-19 00:00:00,40.36,39.55,6656078.0,40.4,39.38,264223151.0,-0.61,-1.52,1.95,40.16,301297,2026-01-19
2026-01-20,2026-01-20 00:00:00,39.51,39.49,6357671.0,40.19,39.33,252554740.0,-0.06,-0.15,1.86,39.55,301297,2026-01-20
2026-01-21,2026-01-21 00:00:00,39.3,39.74,6461393.0,40.0,39.1,255973481.0,0.25,0.63,1.9,39.49,301297,2026-01-21
2026-01-22,2026-01-22 00:00:00,39.98,38.91,6526853.0,40.25,38.8,255443793.0,-0.83,-2.09,1.91,39.74,301297,2026-01-22
2026-01-23,2026-01-23 00:00:00,38.91,39.91,7954792.0,39.97,38.81,314588568.0,1.0,2.57,2.33,38.91,301297,2026-01-23
2026-01-26,2026-01-26 00:00:00,39.83,38.65,6585739.0,39.91,38.37,256068451.0,-1.26,-3.16,1.93,39.91,301297,2026-01-26
2026-01-27,2026-01-27 00:00:00,38.65,40.66,15284111.0,41.22,38.27,614757864.0,2.01,5.2,4.48,38.65,301297,2026-01-27
2026-01-28,2026-01-28 00:00:00,40.66,41.15,13315283.0,41.19,40.1,542285002.0,0.49,1.21,3.91,40.66,301297,2026-01-28
2026-01-29,2026-01-29 00:00:00,40.98,39.59,9385258.0,41.26,39.45,377014537.0,-1.56,-3.79,2.75,41.15,301297,2026-01-29
2026-01-30,2026-01-30 00:00:00,39.24,41.0,12002501.0,41.08,39.21,486295654.0,1.41,3.56,3.52,39.59,301297,2026-01-30
2026-02-02,2026-02-02 00:00:00,40.97,40.08,8667671.0,40.98,39.52,348039995.0,-0.92,-2.24,2.54,41.0,301297,2026-02-02
2026-02-03,2026-02-03 00:00:00,40.25,39.99,8569939.0,41.0,39.73,344786481.0,-0.09,-0.22,2.51,40.08,301297,2026-02-03
2026-02-04,2026-02-04 00:00:00,39.22,38.69,8307762.0,39.26,38.12,320603362.0,-1.3,-3.25,2.44,39.99,301297,2026-02-04
2026-02-05,2026-02-05 00:00:00,38.4,39.4,7525402.0,40.18,38.14,294291770.0,0.71,1.84,2.21,38.69,301297,2026-02-05
2026-02-06,2026-02-06 00:00:00,39.04,39.5,5375474.0,39.9,38.46,210462798.0,0.1,0.25,1.58,39.4,301297,2026-02-06
2026-02-09,2026-02-09 00:00:00,39.98,39.45,5690860.0,40.13,39.35,226422759.0,-0.05,-0.13,1.67,39.5,301297,2026-02-09
2026-02-10,2026-02-10 00:00:00,39.4,39.66,5173894.0,40.1,39.12,204853711.0,0.21,0.53,1.52,39.45,301297,2026-02-10
2026-02-11,2026-02-11 00:00:00,39.51,39.24,3464989.0,39.76,39.16,136577057.0,-0.42,-1.06,1.02,39.66,301297,2026-02-11
2026-02-12,2026-02-12 00:00:00,39.3,40.15,6559866.0,40.45,39.06,262544131.0,0.91,2.32,1.92,39.24,301297,2026-02-12
