trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2025-05-28,2025-05-28 00:00:00,26.01,25.95,14704220.0,26.45,25.68,383269434.0,-0.05,-0.19,3.22,26.0,300657,2025-05-28
2025-05-29,2025-05-29 00:00:00,26.0,26.37,17688465.0,26.56,25.94,465395121.0,0.42,1.62,3.87,25.95,300657,2025-05-29
2025-05-30,2025-05-30 00:00:00,26.3,25.54,17426355.0,26.3,25.36,446542727.0,-0.83,-3.15,3.82,26.37,300657,2025-05-30
2025-06-03,2025-06-03 00:00:00,25.03,25.16,12655249.0,25.62,25.02,320584469.0,-0.38,-1.49,2.77,25.54,300657,2025-06-03
2025-06-04,2025-06-04 00:00:00,25.31,25.55,16721945.0,25.96,25.27,429258915.0,0.39,1.55,3.66,25.16,300657,2025-06-04
2025-06-05,2025-06-05 00:00:00,25.43,26.49,29444014.0,26.77,25.26,770118886.0,0.94,3.68,6.45,25.55,300657,2025-06-05
2025-06-06,2025-06-06 00:00:00,26.49,27.05,38069571.0,27.76,26.49,1035159356.0,0.56,2.11,8.34,26.49,300657,2025-06-06
2025-06-09,2025-06-09 00:00:00,27.05,27.38,21840189.0,27.49,26.91,595101031.0,0.33,1.22,4.78,27.05,300657,2025-06-09
2025-06-10,2025-06-10 00:00:00,27.35,26.38,24114326.0,27.37,26.03,641142634.0,-1.0,-3.65,5.28,27.38,300657,2025-06-10
2025-06-11,2025-06-11 00:00:00,26.4,26.09,16214804.0,26.69,26.06,427148111.0,-0.29,-1.1,3.55,26.38,300657,2025-06-11
2025-06-12,2025-06-12 00:00:00,25.96,25.89,16456757.0,26.45,25.81,429079931.0,-0.2,-0.77,3.6,26.09,300657,2025-06-12
2025-06-13,2025-06-13 00:00:00,25.66,24.85,25481868.0,25.84,24.52,637609199.0,-1.04,-4.02,5.58,25.89,300657,2025-06-13
2025-06-16,2025-06-16 00:00:00,24.74,25.3,16095635.0,25.54,24.61,406933021.0,0.45,1.81,3.53,24.85,300657,2025-06-16
2025-06-17,2025-06-17 00:00:00,25.4,25.05,12839405.0,25.48,24.89,321839494.0,-0.25,-0.99,2.81,25.3,300657,2025-06-17
2025-06-18,2025-06-18 00:00:00,24.86,26.67,45774858.0,27.5,24.8,1203865571.0,1.62,6.47,10.03,25.05,300657,2025-06-18
2025-06-19,2025-06-19 00:00:00,26.78,26.3,33171527.0,27.45,26.19,887230340.0,-0.37,-1.39,7.26,26.67,300657,2025-06-19
2025-06-20,2025-06-20 00:00:00,26.2,25.38,23109871.0,26.69,25.32,598133685.0,-0.92,-3.5,5.06,26.3,300657,2025-06-20
2025-06-23,2025-06-23 00:00:00,25.02,25.91,17996515.0,25.95,25.0,460874307.0,0.53,2.09,3.94,25.38,300657,2025-06-23
2025-06-24,2025-06-24 00:00:00,26.05,27.23,38590089.0,27.79,26.01,1041070412.0,1.32,5.09,8.45,25.91,300657,2025-06-24
2025-06-25,2025-06-25 00:00:00,27.25,27.6,34141446.0,27.64,26.99,933601793.0,0.37,1.36,7.48,27.23,300657,2025-06-25
2025-06-26,2025-06-26 00:00:00,27.8,27.65,42364092.0,28.46,27.37,1184637015.0,0.05,0.18,9.28,27.6,300657,2025-06-26
2025-06-27,2025-06-27 00:00:00,28.31,28.16,41573736.0,28.79,27.58,1175874607.0,0.51,1.84,9.11,27.65,300657,2025-06-27
2025-06-30,2025-06-30 00:00:00,28.18,27.89,31751140.0,28.36,27.74,888192596.0,-0.27,-0.96,6.95,28.16,300657,2025-06-30
2025-07-01,2025-07-01 00:00:00,28.52,28.28,44271752.0,29.17,28.05,1262983876.0,0.39,1.4,9.7,27.89,300657,2025-07-01
2025-07-02,2025-07-02 00:00:00,27.9,27.25,28950818.0,27.9,27.06,791034313.0,-1.03,-3.64,6.34,28.28,300657,2025-07-02
2025-07-03,2025-07-03 00:00:00,27.12,27.98,27971327.0,28.14,27.0,773729119.0,0.73,2.68,6.13,27.25,300657,2025-07-03
2025-07-04,2025-07-04 00:00:00,27.8,27.4,26858667.0,28.34,27.31,746939720.0,-0.58,-2.07,5.88,27.98,300657,2025-07-04
2025-07-07,2025-07-07 00:00:00,26.97,26.83,18742500.0,27.41,26.71,504599016.0,-0.57,-2.08,4.1,27.4,300657,2025-07-07
2025-07-08,2025-07-08 00:00:00,26.81,27.9,26460048.0,27.95,26.74,729848186.0,1.07,3.99,5.8,26.83,300657,2025-07-08
2025-07-09,2025-07-09 00:00:00,27.52,27.07,27222520.0,27.82,26.91,741814095.0,-0.83,-2.97,5.96,27.9,300657,2025-07-09
2025-07-10,2025-07-10 00:00:00,27.12,26.59,19486052.0,27.2,26.4,520458727.0,-0.48,-1.77,4.27,27.07,300657,2025-07-10
2025-07-11,2025-07-11 00:00:00,26.6,26.87,16436080.0,27.07,26.26,439522024.0,0.28,1.05,3.51,26.59,300657,2025-07-11
2025-07-14,2025-07-14 00:00:00,27.0,27.9,34704034.0,28.23,26.9,962637085.0,1.03,3.83,7.41,26.87,300657,2025-07-14
2025-07-15,2025-07-15 00:00:00,27.8,28.52,57789566.0,28.97,27.6,1640525674.0,0.62,2.22,12.33,27.9,300657,2025-07-15
2025-07-16,2025-07-16 00:00:00,29.49,28.52,68395232.0,30.14,28.52,2001802418.0,0.0,0.0,14.6,28.52,300657,2025-07-16
2025-07-17,2025-07-17 00:00:00,28.34,29.06,47344944.0,29.28,28.08,1365458451.0,0.54,1.89,10.1,28.52,300657,2025-07-17
2025-07-18,2025-07-18 00:00:00,28.8,28.88,36983429.0,29.56,28.77,1076173847.0,-0.18,-0.62,7.89,29.06,300657,2025-07-18
2025-07-21,2025-07-21 00:00:00,28.6,28.72,29436288.0,29.0,28.2,841111328.0,-0.16,-0.55,6.28,28.88,300657,2025-07-21
2025-07-22,2025-07-22 00:00:00,28.55,28.09,25191327.0,28.75,28.01,712000726.0,-0.63,-2.19,5.38,28.72,300657,2025-07-22
2025-07-23,2025-07-23 00:00:00,28.0,28.24,23987276.0,28.75,28.0,682199698.0,0.15,0.53,5.12,28.09,300657,2025-07-23
2025-07-24,2025-07-24 00:00:00,28.1,28.62,22226117.0,28.75,28.06,633964634.0,0.38,1.35,4.74,28.24,300657,2025-07-24
2025-07-25,2025-07-25 00:00:00,28.69,29.28,37114074.0,29.55,28.42,1080667926.0,0.66,2.31,7.92,28.62,300657,2025-07-25
2025-07-28,2025-07-28 00:00:00,29.5,29.57,39767245.0,29.99,29.2,1179245450.0,0.29,0.99,8.49,29.28,300657,2025-07-28
2025-07-29,2025-07-29 00:00:00,29.6,29.51,27979754.0,29.7,28.92,818966457.0,-0.06,-0.2,5.97,29.57,300657,2025-07-29
2025-07-30,2025-07-30 00:00:00,29.45,28.63,28665287.0,29.51,28.37,827708327.0,-0.88,-2.98,6.12,29.51,300657,2025-07-30
2025-07-31,2025-07-31 00:00:00,28.65,29.61,47859781.0,30.47,28.64,1418087669.0,0.98,3.42,10.21,28.63,300657,2025-07-31
2025-08-01,2025-08-01 00:00:00,29.96,29.27,34635273.0,30.31,28.92,1025242237.0,-0.34,-1.15,7.39,29.61,300657,2025-08-01
2025-08-04,2025-08-04 00:00:00,30.0,30.69,58577695.0,31.19,30.0,1787815799.0,1.42,4.85,12.5,29.27,300657,2025-08-04
2025-08-05,2025-08-05 00:00:00,30.25,30.2,33181010.0,30.68,30.04,1004798113.0,-0.49,-1.6,7.08,30.69,300657,2025-08-05
2025-08-06,2025-08-06 00:00:00,30.01,30.2,27828303.0,30.51,29.89,840730905.0,0.0,0.0,5.94,30.2,300657,2025-08-06
2025-08-07,2025-08-07 00:00:00,30.25,29.71,28610171.0,30.48,29.69,857554430.0,-0.49,-1.62,6.11,30.2,300657,2025-08-07
2025-08-08,2025-08-08 00:00:00,29.43,28.94,24069120.0,29.43,28.82,699550991.0,-0.77,-2.59,5.14,29.71,300657,2025-08-08
2025-08-11,2025-08-11 00:00:00,28.83,29.33,18363008.0,29.57,28.71,536938268.0,0.39,1.35,3.92,28.94,300657,2025-08-11
2025-08-12,2025-08-12 00:00:00,29.33,30.95,54143730.0,31.14,29.0,1634634140.0,1.62,5.52,11.55,29.33,300657,2025-08-12
2025-08-13,2025-08-13 00:00:00,31.0,32.15,62888042.0,32.53,30.71,1989535133.0,1.2,3.88,13.42,30.95,300657,2025-08-13
2025-08-14,2025-08-14 00:00:00,31.99,31.21,41910284.0,32.2,31.18,1325110917.0,-0.94,-2.92,8.94,32.15,300657,2025-08-14
2025-08-15,2025-08-15 00:00:00,31.21,32.86,54409752.0,33.39,31.21,1755529561.0,1.65,5.29,11.61,31.21,300657,2025-08-15
2025-08-18,2025-08-18 00:00:00,33.24,34.22,61452032.0,34.88,32.81,2080943577.0,1.36,4.14,13.11,32.86,300657,2025-08-18
2025-08-19,2025-08-19 00:00:00,34.12,34.35,52737307.0,35.78,33.88,1837954932.0,0.13,0.38,11.25,34.22,300657,2025-08-19
2025-08-20,2025-08-20 00:00:00,34.01,34.34,35362535.0,34.7,33.56,1205944361.0,-0.01,-0.03,7.55,34.35,300657,2025-08-20
2025-08-21,2025-08-21 00:00:00,34.18,34.94,48384305.0,35.11,33.4,1659206574.0,0.6,1.75,10.33,34.34,300657,2025-08-21
2025-08-22,2025-08-22 00:00:00,36.0,35.29,58433281.0,36.6,35.0,2077556114.0,0.35,1.0,12.47,34.94,300657,2025-08-22
2025-08-25,2025-08-25 00:00:00,36.03,36.96,64021499.0,38.19,35.75,2368243320.0,1.67,4.73,13.66,35.29,300657,2025-08-25
2025-08-26,2025-08-26 00:00:00,36.35,36.02,41965524.0,37.24,35.92,1534810208.0,-0.94,-2.54,8.96,36.96,300657,2025-08-26
2025-08-27,2025-08-27 00:00:00,36.45,34.89,53446690.0,37.15,34.75,1930861159.0,-1.13,-3.14,11.41,36.02,300657,2025-08-27
2025-08-28,2025-08-28 00:00:00,34.61,35.59,47559840.0,35.59,34.17,1655547263.0,0.7,2.01,10.15,34.89,300657,2025-08-28
2025-08-29,2025-08-29 00:00:00,35.6,34.72,36972648.0,35.72,34.31,1282817217.0,-0.87,-2.44,7.89,35.59,300657,2025-08-29
2025-09-01,2025-09-01 00:00:00,35.8,36.27,55332768.0,36.85,35.36,1994800844.0,1.55,4.46,11.81,34.72,300657,2025-09-01
2025-09-02,2025-09-02 00:00:00,35.95,33.7,45405081.0,35.97,33.43,1555917440.0,-2.57,-7.09,9.69,36.27,300657,2025-09-02
2025-09-03,2025-09-03 00:00:00,33.77,32.52,30911613.0,33.9,32.32,1023226999.0,-1.18,-3.5,6.6,33.7,300657,2025-09-03
2025-09-04,2025-09-04 00:00:00,32.61,31.05,34387956.0,33.11,30.2,1087889181.0,-1.47,-4.52,7.34,32.52,300657,2025-09-04
2025-09-05,2025-09-05 00:00:00,31.28,31.52,25956135.0,31.77,30.89,811493280.0,0.47,1.51,5.54,31.05,300657,2025-09-05
2025-09-08,2025-09-08 00:00:00,31.52,31.28,23973342.0,32.04,30.9,751694509.0,-0.24,-0.76,5.12,31.52,300657,2025-09-08
2025-09-09,2025-09-09 00:00:00,31.28,30.56,23746358.0,31.63,30.3,732633755.0,-0.72,-2.3,5.07,31.28,300657,2025-09-09
2025-09-10,2025-09-10 00:00:00,30.72,31.0,23804908.0,31.56,30.68,742557894.0,0.44,1.44,5.08,30.56,300657,2025-09-10
2025-09-11,2025-09-11 00:00:00,31.27,32.41,35441861.0,32.6,31.06,1133943931.0,1.41,4.55,7.56,31.0,300657,2025-09-11
2025-09-12,2025-09-12 00:00:00,32.34,33.62,48597347.0,34.65,32.17,1633834654.0,1.21,3.73,10.37,32.41,300657,2025-09-12
2025-09-15,2025-09-15 00:00:00,33.62,33.71,29720779.0,34.19,32.68,997170558.0,0.09,0.27,6.34,33.62,300657,2025-09-15
2025-09-16,2025-09-16 00:00:00,33.54,33.35,24670401.0,33.85,33.01,821912788.0,-0.36,-1.07,5.26,33.71,300657,2025-09-16
2025-09-17,2025-09-17 00:00:00,33.35,33.13,23640968.0,33.82,32.86,786489942.0,-0.22,-0.66,5.04,33.35,300657,2025-09-17
2025-09-18,2025-09-18 00:00:00,33.13,33.33,42299234.0,34.65,32.68,1424770327.0,0.2,0.6,9.03,33.13,300657,2025-09-18
2025-09-19,2025-09-19 00:00:00,33.35,33.24,24745931.0,34.1,33.03,828784336.0,-0.09,-0.27,5.28,33.33,300657,2025-09-19
2025-09-22,2025-09-22 00:00:00,34.5,35.36,70015249.0,35.84,34.5,2463103816.0,2.12,6.38,14.94,33.24,300657,2025-09-22
2025-09-23,2025-09-23 00:00:00,35.69,34.4,48864828.0,35.85,33.47,1677650733.0,-0.96,-2.71,10.43,35.36,300657,2025-09-23
2025-09-24,2025-09-24 00:00:00,34.23,34.9,40388362.0,35.2,33.42,1395502745.0,0.5,1.45,8.62,34.4,300657,2025-09-24
2025-09-25,2025-09-25 00:00:00,35.09,34.61,37506915.0,35.59,34.47,1312745513.0,-0.29,-0.83,8.0,34.9,300657,2025-09-25
2025-09-26,2025-09-26 00:00:00,34.15,32.51,36764171.0,34.17,32.5,1222536682.0,-2.1,-6.07,7.85,34.61,300657,2025-09-26
2025-09-29,2025-09-29 00:00:00,33.1,33.07,23084767.0,33.75,32.73,764950262.0,0.56,1.72,4.93,32.51,300657,2025-09-29
2025-09-30,2025-09-30 00:00:00,33.33,33.17,23244261.0,33.62,32.86,771176351.0,0.1,0.3,4.96,33.07,300657,2025-09-30
2025-10-09,2025-10-09 00:00:00,33.17,33.8,30251283.0,34.38,32.93,1018705556.0,0.63,1.9,6.46,33.17,300657,2025-10-09
2025-10-10,2025-10-10 00:00:00,33.5,32.77,26709390.0,33.78,32.5,882358319.0,-1.03,-3.05,5.7,33.8,300657,2025-10-10
2025-10-13,2025-10-13 00:00:00,30.86,32.18,21151360.0,32.32,30.71,670395576.0,-0.59,-1.8,4.51,32.77,300657,2025-10-13
2025-10-14,2025-10-14 00:00:00,32.52,30.75,22060508.0,32.77,30.66,695331505.0,-1.43,-4.44,4.71,32.18,300657,2025-10-14
2025-10-15,2025-10-15 00:00:00,30.86,31.22,14918597.0,31.24,30.11,458863220.0,0.47,1.53,3.18,30.75,300657,2025-10-15
2025-10-16,2025-10-16 00:00:00,31.02,30.51,12835423.0,31.04,30.4,393779140.0,-0.71,-2.27,2.74,31.22,300657,2025-10-16
2025-10-17,2025-10-17 00:00:00,30.75,29.04,18107943.0,30.75,28.97,535923575.0,-1.47,-4.82,3.86,30.51,300657,2025-10-17
2025-10-20,2025-10-20 00:00:00,29.65,29.66,13365358.0,30.15,29.37,397439773.0,0.62,2.13,2.85,29.04,300657,2025-10-20
2025-10-21,2025-10-21 00:00:00,29.69,30.2,12890303.0,30.37,29.65,387937251.0,0.54,1.82,2.75,29.66,300657,2025-10-21
2025-10-22,2025-10-22 00:00:00,30.1,29.99,8772777.0,30.36,29.75,263575060.0,-0.21,-0.7,1.87,30.2,300657,2025-10-22
2025-10-23,2025-10-23 00:00:00,29.84,29.8,10128225.0,29.9,29.21,298572923.0,-0.19,-0.63,2.16,29.99,300657,2025-10-23
2025-10-24,2025-10-24 00:00:00,30.08,30.72,15827733.0,31.09,30.07,483117760.0,0.92,3.09,3.37,29.8,300657,2025-10-24
2025-10-27,2025-10-27 00:00:00,31.15,31.12,16537989.0,31.4,30.8,514141824.0,0.4,1.3,3.53,30.72,300657,2025-10-27
2025-10-28,2025-10-28 00:00:00,30.9,31.12,15325500.0,31.68,30.77,478028335.0,0.0,0.0,3.27,31.12,300657,2025-10-28
2025-10-29,2025-10-29 00:00:00,31.25,31.74,19874982.0,31.85,30.9,625673519.0,0.62,1.99,4.24,31.12,300657,2025-10-29
2025-10-30,2025-10-30 00:00:00,31.56,31.42,20117443.0,32.11,31.3,635730608.0,-0.32,-1.01,4.29,31.74,300657,2025-10-30
2025-10-31,2025-10-31 00:00:00,31.6,31.28,17167594.0,31.86,31.1,539857541.0,-0.14,-0.45,3.64,31.42,300657,2025-10-31
2025-11-03,2025-11-03 00:00:00,31.84,31.58,16692667.0,31.84,31.02,525021838.0,0.3,0.96,3.54,31.28,300657,2025-11-03
2025-11-04,2025-11-04 00:00:00,31.39,30.9,16318277.0,31.53,30.64,506586559.0,-0.68,-2.15,3.46,31.58,300657,2025-11-04
2025-11-05,2025-11-05 00:00:00,30.29,30.39,13257927.0,30.6,29.9,401737834.0,-0.51,-1.65,2.81,30.9,300657,2025-11-05
2025-11-06,2025-11-06 00:00:00,30.65,30.28,11634432.0,30.73,29.93,351764737.0,-0.11,-0.36,2.47,30.39,300657,2025-11-06
2025-11-07,2025-11-07 00:00:00,30.01,29.79,11020202.0,30.15,29.7,329373261.0,-0.49,-1.62,2.34,30.28,300657,2025-11-07
2025-11-10,2025-11-10 00:00:00,30.01,29.2,16975245.0,30.16,28.95,496577863.0,-0.59,-1.98,3.6,29.79,300657,2025-11-10
2025-11-11,2025-11-11 00:00:00,28.83,27.91,24360610.0,29.14,27.78,688462131.0,-1.29,-4.42,5.17,29.2,300657,2025-11-11
2025-11-12,2025-11-12 00:00:00,27.79,27.5,13413075.0,27.91,27.2,368796944.0,-0.41,-1.47,2.85,27.91,300657,2025-11-12
2025-11-13,2025-11-13 00:00:00,27.5,27.95,13262064.0,27.95,27.36,366176657.0,0.45,1.64,2.82,27.5,300657,2025-11-13
2025-11-14,2025-11-14 00:00:00,27.71,27.58,13924739.0,28.25,27.35,387020022.0,-0.37,-1.32,2.96,27.95,300657,2025-11-14
2025-11-17,2025-11-17 00:00:00,27.5,28.14,13169440.0,28.25,27.42,368596095.0,0.56,2.03,2.8,27.58,300657,2025-11-17
2025-11-18,2025-11-18 00:00:00,28.08,27.77,10248251.0,28.11,27.52,285103049.0,-0.37,-1.31,2.18,28.14,300657,2025-11-18
2025-11-19,2025-11-19 00:00:00,27.65,27.32,9300822.0,27.9,27.11,254782673.0,-0.45,-1.62,1.97,27.77,300657,2025-11-19
2025-11-20,2025-11-20 00:00:00,27.56,27.54,11254572.0,27.92,27.42,311455833.0,0.22,0.81,2.39,27.32,300657,2025-11-20
2025-11-21,2025-11-21 00:00:00,27.11,26.41,12959349.0,27.39,26.41,346683306.0,-1.13,-4.1,2.75,27.54,300657,2025-11-21
2025-11-24,2025-11-24 00:00:00,26.78,26.89,12281941.0,27.14,26.2,328100159.0,0.48,1.82,2.61,26.41,300657,2025-11-24
2025-11-25,2025-11-25 00:00:00,27.09,27.57,13561891.0,27.96,27.07,374448659.0,0.68,2.53,2.88,26.89,300657,2025-11-25
2025-11-26,2025-11-26 00:00:00,27.49,27.41,11333960.0,27.78,27.2,312136001.0,-0.16,-0.58,2.41,27.57,300657,2025-11-26
2025-11-27,2025-11-27 00:00:00,27.22,27.3,10347536.0,27.87,27.22,285164252.0,-0.11,-0.4,2.2,27.41,300657,2025-11-27
2025-11-28,2025-11-28 00:00:00,27.6,27.64,9706589.0,27.87,27.37,267611315.0,0.34,1.25,2.06,27.3,300657,2025-11-28
2025-12-01,2025-12-01 00:00:00,27.55,28.13,15396707.0,28.24,27.25,429423249.0,0.49,1.77,3.27,27.64,300657,2025-12-01
2025-12-02,2025-12-02 00:00:00,28.16,29.24,36475683.0,29.31,27.75,1048601704.0,1.11,3.95,7.74,28.13,300657,2025-12-02
2025-12-03,2025-12-03 00:00:00,28.88,28.24,23265500.0,28.9,27.88,658314607.0,-1.0,-3.42,4.94,29.24,300657,2025-12-03
2025-12-04,2025-12-04 00:00:00,28.0,29.92,37976099.0,29.93,27.36,1099512412.0,1.68,5.95,8.06,28.24,300657,2025-12-04
2025-12-05,2025-12-05 00:00:00,29.59,29.36,27540165.0,29.59,28.82,805416476.0,-0.56,-1.87,5.85,29.92,300657,2025-12-05
2025-12-08,2025-12-08 00:00:00,29.4,30.65,41751056.0,30.98,29.13,1263488763.0,1.29,4.39,8.86,29.36,300657,2025-12-08
2025-12-09,2025-12-09 00:00:00,31.38,30.65,43103283.0,31.5,30.36,1335434472.0,0.0,0.0,9.15,30.65,300657,2025-12-09
2025-12-10,2025-12-10 00:00:00,29.87,29.66,29493269.0,30.16,29.38,876282296.0,-0.99,-3.23,6.26,30.65,300657,2025-12-10
2025-12-11,2025-12-11 00:00:00,29.46,28.9,21589152.0,29.78,28.9,631397629.0,-0.76,-2.56,4.58,29.66,300657,2025-12-11
2025-12-12,2025-12-12 00:00:00,28.83,28.81,15950316.0,29.38,28.56,462287918.0,-0.09,-0.31,3.39,28.9,300657,2025-12-12
2025-12-15,2025-12-15 00:00:00,28.5,27.98,14769260.0,28.67,27.91,416902577.0,-0.83,-2.88,3.13,28.81,300657,2025-12-15
2025-12-16,2025-12-16 00:00:00,27.9,27.09,15394129.0,28.19,27.0,420872464.0,-0.89,-3.18,3.27,27.98,300657,2025-12-16
2025-12-17,2025-12-17 00:00:00,27.0,27.98,16375306.0,28.08,26.81,449580943.0,0.89,3.29,3.48,27.09,300657,2025-12-17
2025-12-18,2025-12-18 00:00:00,27.6,27.19,12953938.0,27.87,27.18,356378787.0,-0.79,-2.82,2.75,27.98,300657,2025-12-18
2025-12-19,2025-12-19 00:00:00,27.3,27.21,9967546.0,27.54,27.11,272292872.0,0.02,0.07,2.12,27.19,300657,2025-12-19
2025-12-22,2025-12-22 00:00:00,27.25,27.6,10618983.0,27.88,27.23,293746221.0,0.39,1.43,2.25,27.21,300657,2025-12-22
2025-12-23,2025-12-23 00:00:00,27.55,27.32,10103726.0,27.76,27.2,276358292.0,-0.28,-1.01,2.14,27.6,300657,2025-12-23
2025-12-24,2025-12-24 00:00:00,27.28,27.98,13714620.0,28.08,27.24,381741094.0,0.66,2.42,2.91,27.32,300657,2025-12-24
2025-12-25,2025-12-25 00:00:00,28.1,28.11,11426498.0,28.26,27.71,319960492.0,0.13,0.46,2.43,27.98,300657,2025-12-25
2025-12-26,2025-12-26 00:00:00,28.22,27.72,13554437.0,28.24,27.65,378098738.0,-0.39,-1.39,2.88,28.11,300657,2025-12-26
2025-12-29,2025-12-29 00:00:00,27.72,27.74,10363318.0,27.98,27.61,287824818.0,0.02,0.07,2.2,27.72,300657,2025-12-29
2025-12-30,2025-12-30 00:00:00,27.63,27.8,10751697.0,27.97,27.45,298600485.0,0.06,0.22,2.28,27.74,300657,2025-12-30
2025-12-31,2025-12-31 00:00:00,27.98,27.66,13102505.0,28.13,27.43,363456328.0,-0.14,-0.5,2.78,27.8,300657,2025-12-31
2026-01-05,2026-01-05 00:00:00,28.24,29.27,31783799.0,29.37,28.15,917750360.0,1.61,5.82,6.75,27.66,300657,2026-01-05
2026-01-06,2026-01-06 00:00:00,29.31,29.28,20143538.0,29.47,28.88,588191977.0,0.01,0.03,4.28,29.27,300657,2026-01-06
2026-01-07,2026-01-07 00:00:00,29.27,29.62,23826112.0,29.97,29.17,704206410.0,0.34,1.16,5.06,29.28,300657,2026-01-07
2026-01-08,2026-01-08 00:00:00,29.51,29.83,19769577.0,30.1,29.32,589645651.0,0.21,0.71,4.2,29.62,300657,2026-01-08
2026-01-09,2026-01-09 00:00:00,29.8,30.71,26811079.0,30.88,29.65,817034427.0,0.88,2.95,5.69,29.83,300657,2026-01-09
2026-01-12,2026-01-12 00:00:00,31.2,31.69,35019321.0,31.8,30.46,1093909060.0,0.98,3.19,7.43,30.71,300657,2026-01-12
2026-01-13,2026-01-13 00:00:00,31.97,30.0,33044744.0,32.0,29.88,1012465675.0,-1.69,-5.33,7.01,31.69,300657,2026-01-13
2026-01-14,2026-01-14 00:00:00,30.13,31.16,43018550.0,31.8,30.13,1337154000.0,1.16,3.87,9.13,30.0,300657,2026-01-14
2026-01-15,2026-01-15 00:00:00,30.81,30.93,20111940.0,31.65,30.45,621617911.0,-0.23,-0.74,4.27,31.16,300657,2026-01-15
2026-01-16,2026-01-16 00:00:00,30.96,30.71,20064220.0,31.16,30.36,618112894.0,-0.22,-0.71,4.26,30.93,300657,2026-01-16
2026-01-19,2026-01-19 00:00:00,30.68,30.24,17850492.0,30.68,30.08,540840384.0,-0.47,-1.53,3.79,30.71,300657,2026-01-19
2026-01-20,2026-01-20 00:00:00,30.38,29.27,21220748.0,30.67,29.01,624783307.0,-0.97,-3.21,4.5,30.24,300657,2026-01-20
2026-01-21,2026-01-21 00:00:00,28.88,29.89,16267569.0,30.34,28.88,485068406.0,0.62,2.12,3.45,29.27,300657,2026-01-21
2026-01-22,2026-01-22 00:00:00,29.99,30.25,14489578.0,30.5,29.73,436399298.0,0.36,1.2,3.08,29.89,300657,2026-01-22
2026-01-23,2026-01-23 00:00:00,31.92,31.45,49596379.0,32.5,31.05,1566831738.0,1.2,3.97,10.53,30.25,300657,2026-01-23
2026-01-26,2026-01-26 00:00:00,31.8,31.43,34134474.0,32.49,30.6,1071231437.0,-0.02,-0.06,7.25,31.45,300657,2026-01-26
2026-01-27,2026-01-27 00:00:00,31.08,31.26,22812382.0,31.55,30.34,707762866.0,-0.17,-0.54,4.84,31.43,300657,2026-01-27
2026-01-28,2026-01-28 00:00:00,31.65,31.62,32730732.0,31.95,31.23,1034077441.0,0.36,1.15,6.95,31.26,300657,2026-01-28
2026-01-29,2026-01-29 00:00:00,31.07,30.93,31630913.0,32.09,30.45,993174019.0,-0.69,-2.18,6.71,31.62,300657,2026-01-29
2026-01-30,2026-01-30 00:00:00,30.8,31.14,25043174.0,31.78,30.47,778422985.0,0.21,0.68,5.32,30.93,300657,2026-01-30
2026-02-02,2026-02-02 00:00:00,31.35,30.75,24269472.0,31.64,30.3,751659825.0,-0.39,-1.25,5.15,31.14,300657,2026-02-02
2026-02-03,2026-02-03 00:00:00,30.85,31.97,34515014.0,31.98,30.45,1083112077.0,1.22,3.97,7.33,30.75,300657,2026-02-03
2026-02-04,2026-02-04 00:00:00,31.55,30.66,32529963.0,31.7,30.08,997983890.0,-1.31,-4.1,6.9,31.97,300657,2026-02-04
2026-02-05,2026-02-05 00:00:00,30.01,29.7,18319113.0,30.28,29.32,545481914.0,-0.96,-3.13,3.89,30.66,300657,2026-02-05
2026-02-06,2026-02-06 00:00:00,29.41,30.01,21480360.0,31.1,29.0,647390989.0,0.31,1.04,4.56,29.7,300657,2026-02-06
2026-02-09,2026-02-09 00:00:00,30.78,30.94,20599017.0,31.2,30.47,636507365.0,0.93,3.1,4.37,30.01,300657,2026-02-09
2026-02-10,2026-02-10 00:00:00,30.83,31.49,20775032.0,31.77,30.8,651368353.0,0.55,1.78,4.41,30.94,300657,2026-02-10
2026-02-11,2026-02-11 00:00:00,31.25,31.38,21750562.0,32.17,31.22,690785184.0,-0.11,-0.35,4.62,31.49,300657,2026-02-11
2026-02-12,2026-02-12 00:00:00,32.01,33.35,57890520.0,34.28,31.77,1901396229.0,1.97,6.28,12.29,31.38,300657,2026-02-12
