trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2025-06-06,2025-06-06 00:00:00,78.23,78.4,544090.0,78.81,77.54,42543540.0,0.19,0.24,0.77,78.21,301031,2025-06-06
2025-06-09,2025-06-09 00:00:00,78.4,77.06,1026345.0,78.69,76.77,79809632.0,-1.34,-1.71,1.46,78.4,301031,2025-06-09
2025-06-10,2025-06-10 00:00:00,77.04,75.59,1011796.0,77.43,75.19,77078381.0,-1.47,-1.91,1.44,77.06,301031,2025-06-10
2025-06-11,2025-06-11 00:00:00,75.03,77.11,739816.0,77.64,75.03,56873047.0,1.52,2.01,1.05,75.59,301031,2025-06-11
2025-06-12,2025-06-12 00:00:00,76.93,76.79,1124612.0,78.89,76.11,87464581.0,-0.32,-0.41,1.6,77.11,301031,2025-06-12
2025-06-13,2025-06-13 00:00:00,76.52,74.12,1115646.0,77.14,73.93,83558408.0,-2.67,-3.48,1.58,76.79,301031,2025-06-13
2025-06-16,2025-06-16 00:00:00,74.23,74.13,975952.0,74.87,73.91,72520060.0,0.01,0.01,1.39,74.12,301031,2025-06-16
2025-06-17,2025-06-17 00:00:00,74.14,74.11,755107.0,74.43,73.57,55899521.0,-0.02,-0.03,1.07,74.13,301031,2025-06-17
2025-06-18,2025-06-18 00:00:00,74.13,74.58,580633.0,74.76,73.53,43108316.0,0.47,0.63,0.82,74.11,301031,2025-06-18
2025-06-19,2025-06-19 00:00:00,74.3,74.46,838064.0,75.9,74.03,62996324.0,-0.12,-0.16,1.19,74.58,301031,2025-06-19
2025-06-20,2025-06-20 00:00:00,74.24,73.53,704740.0,75.17,73.18,52122945.0,-0.93,-1.25,1.0,74.46,301031,2025-06-20
2025-06-23,2025-06-23 00:00:00,73.23,74.94,1191200.0,76.43,72.93,89057281.0,1.41,1.92,1.69,73.53,301031,2025-06-23
2025-06-24,2025-06-24 00:00:00,74.93,77.83,1306628.0,78.26,74.43,100157501.0,2.89,3.86,1.91,74.94,301031,2025-06-24
2025-06-25,2025-06-25 00:00:00,78.08,81.08,1966378.0,82.51,78.04,158935451.0,3.25,4.18,2.87,77.83,301031,2025-06-25
2025-06-26,2025-06-26 00:00:00,80.82,78.36,1313258.0,81.38,78.25,104798097.0,-2.72,-3.35,1.92,81.08,301031,2025-06-26
2025-06-27,2025-06-27 00:00:00,78.24,78.9,973751.0,79.43,78.12,76715058.0,0.54,0.69,1.42,78.36,301031,2025-06-27
2025-06-30,2025-06-30 00:00:00,79.32,79.58,1084353.0,79.72,78.16,85616087.0,0.68,0.86,1.58,78.9,301031,2025-06-30
2025-07-01,2025-07-01 00:00:00,79.58,78.16,909472.0,79.9,77.93,71568558.0,-1.42,-1.78,1.32,79.58,301031,2025-07-01
2025-07-02,2025-07-02 00:00:00,78.36,77.4,1058452.0,79.25,76.78,82204890.0,-0.76,-0.97,1.54,78.16,301031,2025-07-02
2025-07-03,2025-07-03 00:00:00,77.33,77.7,942227.0,78.58,77.33,73466992.0,0.3,0.39,1.37,77.4,301031,2025-07-03
2025-07-04,2025-07-04 00:00:00,77.94,77.09,686110.0,78.11,76.73,53069969.0,-0.61,-0.79,1.0,77.7,301031,2025-07-04
2025-07-07,2025-07-07 00:00:00,77.42,76.83,722992.0,77.43,75.68,55266396.0,-0.26,-0.34,1.05,77.09,301031,2025-07-07
2025-07-08,2025-07-08 00:00:00,77.01,81.17,2414802.0,81.93,76.93,194371255.0,4.34,5.65,3.51,76.83,301031,2025-07-08
2025-07-09,2025-07-09 00:00:00,81.17,80.32,1160337.0,81.63,79.84,93455214.0,-0.85,-1.05,1.69,81.17,301031,2025-07-09
2025-07-10,2025-07-10 00:00:00,79.85,80.28,818544.0,80.91,79.33,65583215.0,-0.04,-0.05,1.19,80.32,301031,2025-07-10
2025-07-11,2025-07-11 00:00:00,80.24,81.56,1565803.0,82.42,78.94,126679648.0,1.28,1.59,2.28,80.28,301031,2025-07-11
2025-07-14,2025-07-14 00:00:00,85.34,82.42,2659333.0,85.73,82.42,222110033.0,0.86,1.05,3.87,81.56,301031,2025-07-14
2025-07-15,2025-07-15 00:00:00,82.55,80.73,1795408.0,82.93,80.14,146206357.0,-1.69,-2.05,2.61,82.42,301031,2025-07-15
2025-07-16,2025-07-16 00:00:00,81.34,81.95,1800648.0,84.42,80.93,149205677.0,1.22,1.51,2.62,80.73,301031,2025-07-16
2025-07-17,2025-07-17 00:00:00,81.52,81.85,1376767.0,82.51,80.53,112553536.0,-0.1,-0.12,2.0,81.95,301031,2025-07-17
2025-07-18,2025-07-18 00:00:00,82.15,81.13,2340571.0,83.93,80.9,192542745.0,-0.72,-0.88,3.4,81.85,301031,2025-07-18
2025-07-21,2025-07-21 00:00:00,81.1,81.55,1412497.0,81.74,80.59,114804258.0,0.42,0.52,2.05,81.13,301031,2025-07-21
2025-07-22,2025-07-22 00:00:00,81.43,83.89,2741564.0,86.43,80.33,231390057.0,2.34,2.87,3.98,81.55,301031,2025-07-22
2025-07-23,2025-07-23 00:00:00,83.92,83.23,1179974.0,84.09,82.93,98571347.0,-0.66,-0.79,1.71,83.89,301031,2025-07-23
2025-07-24,2025-07-24 00:00:00,83.43,84.35,1460196.0,85.51,83.43,123606268.0,1.12,1.35,2.12,83.23,301031,2025-07-24
2025-07-25,2025-07-25 00:00:00,84.34,84.41,1248168.0,84.8,83.64,105127748.0,0.06,0.07,1.81,84.35,301031,2025-07-25
2025-07-28,2025-07-28 00:00:00,84.44,85.6,2286399.0,86.59,83.46,194917374.0,1.19,1.41,3.32,84.41,301031,2025-07-28
2025-07-29,2025-07-29 00:00:00,85.23,85.08,1376211.0,85.81,84.33,117019296.0,-0.52,-0.61,2.0,85.6,301031,2025-07-29
2025-07-30,2025-07-30 00:00:00,84.98,85.26,1361423.0,85.63,83.63,115462600.0,0.18,0.21,1.98,85.08,301031,2025-07-30
2025-07-31,2025-07-31 00:00:00,84.7,84.12,2606468.0,88.01,83.53,224759180.0,-1.14,-1.34,3.79,85.26,301031,2025-07-31
2025-08-01,2025-08-01 00:00:00,84.14,83.23,1647436.0,84.14,81.92,137153752.0,-0.89,-1.06,2.39,84.12,301031,2025-08-01
2025-08-04,2025-08-04 00:00:00,82.35,86.07,1916580.0,86.41,81.98,161828494.0,2.84,3.41,2.79,83.23,301031,2025-08-04
2025-08-05,2025-08-05 00:00:00,86.03,86.47,1544864.0,87.13,85.28,133416408.0,0.4,0.46,2.24,86.07,301031,2025-08-05
2025-08-06,2025-08-06 00:00:00,86.33,85.83,1091076.0,86.9,85.43,93905891.0,-0.64,-0.74,1.59,86.47,301031,2025-08-06
2025-08-07,2025-08-07 00:00:00,86.35,84.87,1188708.0,86.85,84.4,101447531.0,-0.96,-1.12,1.73,85.83,301031,2025-08-07
2025-08-08,2025-08-08 00:00:00,84.6,85.21,1594552.0,86.79,84.33,136526300.0,0.34,0.4,2.32,84.87,301031,2025-08-08
2025-08-11,2025-08-11 00:00:00,85.03,87.11,1965624.0,88.15,84.92,171108006.0,1.9,2.23,2.86,85.21,301031,2025-08-11
2025-08-12,2025-08-12 00:00:00,87.11,87.96,2424625.0,90.55,87.08,215197427.0,0.85,0.98,3.52,87.11,301031,2025-08-12
2025-08-13,2025-08-13 00:00:00,87.93,89.69,2454538.0,89.84,86.61,216063018.0,1.73,1.97,3.57,87.96,301031,2025-08-13
2025-08-14,2025-08-14 00:00:00,89.41,86.53,2760941.0,89.68,86.37,242442785.0,-3.16,-3.52,4.01,89.69,301031,2025-08-14
2025-08-15,2025-08-15 00:00:00,86.06,89.39,2633747.0,89.81,86.05,233327775.0,2.86,3.31,3.83,86.53,301031,2025-08-15
2025-08-18,2025-08-18 00:00:00,89.84,90.71,2755698.0,92.5,89.08,250454497.0,1.32,1.48,4.0,89.39,301031,2025-08-18
2025-08-19,2025-08-19 00:00:00,90.79,91.35,2006456.0,91.63,89.43,182059136.0,0.64,0.71,2.92,90.71,301031,2025-08-19
2025-08-20,2025-08-20 00:00:00,90.93,92.46,1924657.0,92.46,89.23,175430281.0,1.11,1.22,2.8,91.35,301031,2025-08-20
2025-08-21,2025-08-21 00:00:00,92.46,91.05,1736551.0,93.73,90.92,159646742.0,-1.41,-1.52,2.52,92.46,301031,2025-08-21
2025-08-22,2025-08-22 00:00:00,91.11,92.88,1531636.0,92.88,91.11,141362286.0,1.83,2.01,2.23,91.05,301031,2025-08-22
2025-08-25,2025-08-25 00:00:00,93.23,91.21,2882932.0,94.21,90.3,265272129.0,-1.67,-1.8,4.19,92.88,301031,2025-08-25
2025-08-26,2025-08-26 00:00:00,91.17,90.33,2423934.0,92.02,90.15,220731188.0,-0.88,-0.96,3.52,91.21,301031,2025-08-26
2025-08-27,2025-08-27 00:00:00,90.73,89.19,3175656.0,93.1,88.51,290123147.0,-1.14,-1.26,4.61,90.33,301031,2025-08-27
2025-08-28,2025-08-28 00:00:00,90.43,91.93,3681868.0,93.88,88.52,336905532.0,2.74,3.07,5.35,89.19,301031,2025-08-28
2025-08-29,2025-08-29 00:00:00,91.5,93.03,2718745.0,93.62,89.67,249790202.0,1.1,1.2,3.95,91.93,301031,2025-08-29
2025-09-01,2025-09-01 00:00:00,107.93,111.65,5923690.0,111.65,104.15,642577081.0,18.62,20.02,8.61,93.03,301031,2025-09-01
2025-09-02,2025-09-02 00:00:00,111.63,103.16,12490358.0,112.43,101.21,1311116953.0,-8.49,-7.6,18.15,111.65,301031,2025-09-02
2025-09-03,2025-09-03 00:00:00,104.13,110.23,10598410.0,116.59,98.93,1120831833.0,7.07,6.85,15.4,103.16,301031,2025-09-03
2025-09-04,2025-09-04 00:00:00,112.44,104.77,8563861.0,113.23,102.04,914769432.0,-5.46,-4.95,12.44,110.23,301031,2025-09-04
2025-09-05,2025-09-05 00:00:00,107.06,108.13,7854092.0,112.62,104.93,845664763.0,3.36,3.21,11.41,104.77,301031,2025-09-05
2025-09-08,2025-09-08 00:00:00,107.33,105.45,5965159.0,107.81,102.58,627515368.0,-2.68,-2.48,8.67,108.13,301031,2025-09-08
2025-09-09,2025-09-09 00:00:00,104.76,99.93,5020655.0,105.41,99.45,512364362.0,-5.52,-5.23,7.3,105.45,301031,2025-09-09
2025-09-10,2025-09-10 00:00:00,99.97,102.87,5053299.0,108.07,99.97,526578943.0,2.94,2.94,7.34,99.93,301031,2025-09-10
2025-09-11,2025-09-11 00:00:00,103.41,106.73,4757508.0,107.83,102.43,504222044.0,3.86,3.75,6.91,102.87,301031,2025-09-11
2025-09-12,2025-09-12 00:00:00,106.49,103.03,3825431.0,106.53,102.89,398438077.0,-3.7,-3.47,5.56,106.73,301031,2025-09-12
2025-09-15,2025-09-15 00:00:00,105.59,107.01,5405512.0,110.29,104.93,581921359.0,3.98,3.86,7.85,103.03,301031,2025-09-15
2025-09-16,2025-09-16 00:00:00,107.01,105.65,3703642.0,107.43,103.43,389411648.0,-1.36,-1.27,5.38,107.01,301031,2025-09-16
2025-09-17,2025-09-17 00:00:00,105.37,105.43,2707119.0,107.1,103.81,286080830.0,-0.22,-0.21,3.93,105.65,301031,2025-09-17
2025-09-18,2025-09-18 00:00:00,105.55,112.38,7045621.0,118.17,105.0,785370950.0,6.95,6.59,10.24,105.43,301031,2025-09-18
2025-09-19,2025-09-19 00:00:00,113.38,109.96,3914202.0,113.49,108.48,434019846.0,-2.42,-2.15,5.69,112.38,301031,2025-09-19
2025-09-22,2025-09-22 00:00:00,110.01,110.9,3992349.0,113.73,108.3,444953527.0,0.94,0.85,5.8,109.96,301031,2025-09-22
2025-09-23,2025-09-23 00:00:00,112.0,108.0,4828313.0,114.7,106.55,531573777.0,-2.9,-2.61,7.02,110.9,301031,2025-09-23
2025-09-24,2025-09-24 00:00:00,109.33,109.19,3094634.0,110.0,106.55,335456550.0,1.19,1.1,4.5,108.0,301031,2025-09-24
2025-09-25,2025-09-25 00:00:00,109.2,116.28,5514167.0,118.63,108.16,629836407.0,7.09,6.49,8.01,109.19,301031,2025-09-25
2025-09-26,2025-09-26 00:00:00,116.19,113.39,4009037.0,116.83,111.58,455308084.0,-2.89,-2.49,5.83,116.28,301031,2025-09-26
2025-09-29,2025-09-29 00:00:00,114.31,118.02,4832330.0,118.28,114.0,563055434.0,4.63,4.08,7.02,113.39,301031,2025-09-29
2025-09-30,2025-09-30 00:00:00,117.0,122.5,6470399.0,123.77,114.17,773443740.0,4.48,3.8,9.4,118.02,301031,2025-09-30
2025-10-09,2025-10-09 00:00:00,121.89,122.3,5113961.0,123.8,118.28,616624808.0,-0.2,-0.16,7.43,122.5,301031,2025-10-09
2025-10-10,2025-10-10 00:00:00,119.0,117.97,4108895.0,122.5,116.28,488861592.0,-4.33,-3.54,5.97,122.3,301031,2025-10-10
2025-10-13,2025-10-13 00:00:00,106.7,107.52,5837213.0,109.0,103.81,620260320.0,-10.45,-8.86,8.48,117.97,301031,2025-10-13
2025-10-14,2025-10-14 00:00:00,108.58,104.29,4259013.0,109.88,103.22,456831641.0,-3.23,-3.0,6.19,107.52,301031,2025-10-14
2025-10-15,2025-10-15 00:00:00,104.5,108.11,3538665.0,109.8,102.51,376359985.0,3.82,3.66,5.14,104.29,301031,2025-10-15
2025-10-16,2025-10-16 00:00:00,110.44,107.24,2830061.0,112.29,106.2,307477118.0,-0.87,-0.8,4.11,108.11,301031,2025-10-16
2025-10-17,2025-10-17 00:00:00,107.0,100.0,3253068.0,107.06,99.79,331970127.0,-7.24,-6.75,4.73,107.24,301031,2025-10-17
2025-10-20,2025-10-20 00:00:00,101.16,103.4,2166071.0,104.43,101.16,223393457.0,3.4,3.4,3.15,100.0,301031,2025-10-20
2025-10-21,2025-10-21 00:00:00,103.41,106.08,1981844.0,106.35,103.09,208123308.0,2.68,2.59,2.88,103.4,301031,2025-10-21
2025-10-22,2025-10-22 00:00:00,105.28,103.8,1228491.0,105.28,103.3,127927706.0,-2.28,-2.15,1.79,106.08,301031,2025-10-22
2025-10-23,2025-10-23 00:00:00,103.23,104.79,1638723.0,104.95,100.78,168118297.0,0.99,0.95,2.38,103.8,301031,2025-10-23
2025-10-24,2025-10-24 00:00:00,105.08,109.32,3165642.0,109.68,105.08,344007120.0,4.53,4.32,4.6,104.79,301031,2025-10-24
2025-10-27,2025-10-27 00:00:00,111.0,114.07,3162967.0,114.5,110.0,355444826.0,4.75,4.35,4.6,109.32,301031,2025-10-27
2025-10-28,2025-10-28 00:00:00,120.12,116.29,6418779.0,124.48,115.88,764143841.0,2.22,1.95,9.33,114.07,301031,2025-10-28
2025-10-29,2025-10-29 00:00:00,117.46,118.43,2959121.0,119.8,115.9,348697978.0,2.14,1.84,4.3,116.29,301031,2025-10-29
2025-10-30,2025-10-30 00:00:00,118.82,117.18,2973305.0,120.74,117.18,353239291.0,-1.25,-1.06,4.32,118.43,301031,2025-10-30
2025-10-31,2025-10-31 00:00:00,117.22,117.82,3067879.0,121.83,117.03,367757445.0,0.64,0.55,4.46,117.18,301031,2025-10-31
2025-11-03,2025-11-03 00:00:00,117.87,119.38,3009492.0,120.38,114.65,353299215.0,1.56,1.32,4.37,117.82,301031,2025-11-03
2025-11-04,2025-11-04 00:00:00,121.19,118.88,3179714.0,125.18,117.9,385504651.0,-0.5,-0.42,4.62,119.38,301031,2025-11-04
2025-11-05,2025-11-05 00:00:00,114.95,122.39,4043226.0,123.99,113.58,481219716.0,3.51,2.95,5.88,118.88,301031,2025-11-05
2025-11-06,2025-11-06 00:00:00,121.73,124.89,4131220.0,127.25,120.99,514222326.0,2.5,2.04,6.0,122.39,301031,2025-11-06
2025-11-07,2025-11-07 00:00:00,124.46,112.5,7826180.0,125.0,111.73,910755487.0,-12.39,-9.92,11.37,124.89,301031,2025-11-07
2025-11-10,2025-11-10 00:00:00,112.05,109.09,4380268.0,113.8,107.54,480365321.0,-3.41,-3.03,6.37,112.5,301031,2025-11-10
2025-11-11,2025-11-11 00:00:00,110.08,106.36,3169078.0,111.4,105.6,341443182.0,-2.73,-2.5,4.61,109.09,301031,2025-11-11
2025-11-12,2025-11-12 00:00:00,105.35,104.29,2123237.0,106.5,103.27,222325299.0,-2.07,-1.95,3.09,106.36,301031,2025-11-12
2025-11-13,2025-11-13 00:00:00,105.55,106.3,2747090.0,107.29,103.95,290357221.0,2.01,1.93,3.99,104.29,301031,2025-11-13
2025-11-14,2025-11-14 00:00:00,105.0,107.27,3373339.0,111.3,104.5,367523168.0,0.97,0.91,4.9,106.3,301031,2025-11-14
2025-11-17,2025-11-17 00:00:00,107.46,105.01,2062687.0,108.18,104.6,218061583.0,-2.26,-2.11,3.0,107.27,301031,2025-11-17
2025-11-18,2025-11-18 00:00:00,104.61,104.46,1590065.0,105.0,103.6,165615840.0,-0.55,-0.52,2.31,105.01,301031,2025-11-18
2025-11-19,2025-11-19 00:00:00,105.0,103.8,1593414.0,107.05,103.44,167109577.0,-0.66,-0.63,2.32,104.46,301031,2025-11-19
2025-11-20,2025-11-20 00:00:00,104.4,102.48,1930717.0,105.7,100.01,197166952.0,-1.32,-1.27,2.81,103.8,301031,2025-11-20
2025-11-21,2025-11-21 00:00:00,101.02,98.68,2189736.0,101.82,97.48,217835346.0,-3.8,-3.71,3.18,102.48,301031,2025-11-21
2025-11-24,2025-11-24 00:00:00,99.5,100.72,1530362.0,101.57,99.31,153558413.0,2.04,2.07,2.22,98.68,301031,2025-11-24
2025-11-25,2025-11-25 00:00:00,101.24,100.58,1738742.0,103.33,100.5,176871690.0,-0.14,-0.14,2.53,100.72,301031,2025-11-25
2025-11-26,2025-11-26 00:00:00,100.45,100.63,1132139.0,101.9,99.71,114299299.0,0.05,0.05,1.65,100.58,301031,2025-11-26
2025-11-27,2025-11-27 00:00:00,100.41,101.36,1379719.0,102.9,100.41,140467574.0,0.73,0.73,2.0,100.63,301031,2025-11-27
2025-11-28,2025-11-28 00:00:00,101.35,103.25,1197368.0,103.55,100.5,122512324.0,1.89,1.86,1.74,101.36,301031,2025-11-28
2025-12-01,2025-12-01 00:00:00,102.8,102.82,1364343.0,103.6,102.01,139946908.0,-0.43,-0.42,1.98,103.25,301031,2025-12-01
2025-12-02,2025-12-02 00:00:00,102.58,100.72,1454169.0,102.86,99.88,146830356.0,-2.1,-2.04,2.11,102.82,301031,2025-12-02
2025-12-03,2025-12-03 00:00:00,100.18,100.68,1149513.0,101.86,100.06,115886626.0,-0.04,-0.04,1.67,100.72,301031,2025-12-03
2025-12-04,2025-12-04 00:00:00,100.47,102.5,1405400.0,102.87,99.9,142785634.0,1.82,1.81,2.04,100.68,301031,2025-12-04
2025-12-05,2025-12-05 00:00:00,102.31,106.89,2643105.0,107.74,101.2,278178100.0,4.39,4.28,3.84,102.5,301031,2025-12-05
2025-12-08,2025-12-08 00:00:00,107.8,109.65,2650718.0,110.78,106.97,289890607.0,2.76,2.58,3.85,106.89,301031,2025-12-08
2025-12-09,2025-12-09 00:00:00,110.18,109.18,1849566.0,111.8,108.68,203231549.0,-0.47,-0.43,2.69,109.65,301031,2025-12-09
2025-12-10,2025-12-10 00:00:00,109.0,107.47,1555560.0,109.0,105.66,166196124.0,-1.71,-1.57,2.26,109.18,301031,2025-12-10
2025-12-11,2025-12-11 00:00:00,107.5,107.48,1505127.0,110.8,107.15,164270932.0,0.01,0.01,2.19,107.47,301031,2025-12-11
2025-12-12,2025-12-12 00:00:00,107.48,109.75,1894402.0,111.1,107.48,207480931.0,2.27,2.11,2.75,107.48,301031,2025-12-12
2025-12-15,2025-12-15 00:00:00,109.11,108.1,1322137.0,110.0,107.88,143882796.0,-1.65,-1.5,1.92,109.75,301031,2025-12-15
2025-12-16,2025-12-16 00:00:00,107.64,105.58,1398568.0,108.2,104.8,148090328.0,-2.52,-2.33,2.03,108.1,301031,2025-12-16
2025-12-17,2025-12-17 00:00:00,104.38,106.85,1667944.0,106.92,103.78,175518911.0,1.27,1.2,2.42,105.58,301031,2025-12-17
2025-12-18,2025-12-18 00:00:00,106.0,106.75,1107492.0,107.49,105.51,117954376.0,-0.1,-0.09,1.61,106.85,301031,2025-12-18
2025-12-19,2025-12-19 00:00:00,106.39,105.19,1474952.0,107.23,104.91,155959705.0,-1.56,-1.46,2.14,106.75,301031,2025-12-19
2025-12-22,2025-12-22 00:00:00,105.3,109.19,2071743.0,110.66,105.13,225217999.0,4.0,3.8,3.01,105.19,301031,2025-12-22
2025-12-23,2025-12-23 00:00:00,108.89,109.8,1397673.0,110.5,108.18,152992415.0,0.61,0.56,2.03,109.19,301031,2025-12-23
2025-12-24,2025-12-24 00:00:00,109.6,112.52,1760426.0,113.49,108.91,197228340.0,2.72,2.48,2.56,109.8,301031,2025-12-24
2025-12-25,2025-12-25 00:00:00,112.03,112.64,1309592.0,113.18,111.18,147131477.0,0.12,0.11,1.9,112.52,301031,2025-12-25
2025-12-26,2025-12-26 00:00:00,112.18,111.55,1118617.0,113.57,111.25,125544396.0,-1.09,-0.97,1.63,112.64,301031,2025-12-26
2025-12-29,2025-12-29 00:00:00,110.5,112.75,1835957.0,114.8,110.29,207575843.0,1.2,1.08,2.67,111.55,301031,2025-12-29
2025-12-30,2025-12-30 00:00:00,111.82,113.07,1447704.0,114.4,111.37,164108631.0,0.32,0.28,2.1,112.75,301031,2025-12-30
2025-12-31,2025-12-31 00:00:00,112.87,112.19,1055728.0,113.96,111.92,118960812.0,-0.88,-0.78,1.53,113.07,301031,2025-12-31
2026-01-05,2026-01-05 00:00:00,112.49,113.42,1511931.0,115.15,112.47,172181872.0,1.23,1.1,2.2,112.19,301031,2026-01-05
2026-01-06,2026-01-06 00:00:00,113.32,114.27,1992406.0,116.33,112.7,228670912.0,0.85,0.75,2.9,113.42,301031,2026-01-06
2026-01-07,2026-01-07 00:00:00,114.0,114.18,2286023.0,116.1,112.51,261209713.0,-0.09,-0.08,3.32,114.27,301031,2026-01-07
2026-01-08,2026-01-08 00:00:00,114.5,111.18,2435901.0,114.5,110.2,273699644.0,-3.0,-2.63,3.54,114.18,301031,2026-01-08
2026-01-09,2026-01-09 00:00:00,110.5,111.71,2167021.0,112.88,110.38,242069132.0,0.53,0.48,3.15,111.18,301031,2026-01-09
2026-01-12,2026-01-12 00:00:00,112.36,109.8,3749953.0,113.0,106.16,407257317.0,-1.91,-1.71,5.45,111.71,301031,2026-01-12
2026-01-13,2026-01-13 00:00:00,109.38,107.87,2280932.0,110.54,107.1,247362675.0,-1.93,-1.76,3.31,109.8,301031,2026-01-13
2026-01-14,2026-01-14 00:00:00,108.38,119.9,6367800.0,122.96,107.39,729725573.0,12.03,11.15,9.25,107.87,301031,2026-01-14
2026-01-15,2026-01-15 00:00:00,116.76,118.81,3564345.0,120.43,115.97,421546064.0,-1.09,-0.91,5.18,119.9,301031,2026-01-15
2026-01-16,2026-01-16 00:00:00,121.08,119.82,3116892.0,122.86,118.0,373041186.0,1.01,0.85,4.53,118.81,301031,2026-01-16
2026-01-19,2026-01-19 00:00:00,120.0,120.49,4249955.0,124.88,118.4,513227575.0,0.67,0.56,6.18,119.82,301031,2026-01-19
2026-01-20,2026-01-20 00:00:00,120.61,119.5,4329654.0,124.42,118.0,521645239.0,-0.99,-0.82,6.29,120.49,301031,2026-01-20
2026-01-21,2026-01-21 00:00:00,142.53,143.4,5028065.0,143.4,142.52,720338828.0,23.9,20.0,7.31,119.5,301031,2026-01-21
2026-01-22,2026-01-22 00:00:00,158.0,151.51,14367434.0,158.0,149.26,2189717050.0,8.11,5.66,20.88,143.4,301031,2026-01-22
2026-01-23,2026-01-23 00:00:00,152.0,148.15,7658362.0,154.0,144.98,1129364490.0,-3.36,-2.22,11.13,151.51,301031,2026-01-23
2026-01-26,2026-01-26 00:00:00,146.91,146.27,7348294.0,149.88,144.1,1078806432.0,-1.88,-1.27,10.68,148.15,301031,2026-01-26
2026-01-27,2026-01-27 00:00:00,145.08,147.75,5890170.0,147.85,140.83,850287057.0,1.48,1.01,8.56,146.27,301031,2026-01-27
2026-01-28,2026-01-28 00:00:00,145.8,145.31,3386289.0,146.99,142.28,488245991.0,-2.44,-1.65,4.92,147.75,301031,2026-01-28
2026-01-29,2026-01-29 00:00:00,144.34,140.47,2981289.0,147.18,139.6,425671580.0,-4.84,-3.33,4.33,145.31,301031,2026-01-29
2026-01-30,2026-01-30 00:00:00,139.6,142.99,3452769.0,144.77,136.8,488322996.0,2.52,1.79,5.02,140.47,301031,2026-01-30
2026-02-02,2026-02-02 00:00:00,144.5,140.6,3497024.0,145.49,139.88,498271396.0,-2.39,-1.67,5.08,142.99,301031,2026-02-02
2026-02-03,2026-02-03 00:00:00,141.73,142.89,3357764.0,142.98,139.2,474652881.0,2.29,1.63,4.88,140.6,301031,2026-02-03
2026-02-04,2026-02-04 00:00:00,142.0,144.99,3545828.0,146.79,141.05,513147105.0,2.1,1.47,5.15,142.89,301031,2026-02-04
2026-02-05,2026-02-05 00:00:00,142.18,138.11,2858495.0,143.64,137.27,397964765.0,-6.88,-4.75,4.15,144.99,301031,2026-02-05
2026-02-06,2026-02-06 00:00:00,137.65,141.1,3072192.0,142.55,135.0,429972052.0,2.99,2.16,4.46,138.11,301031,2026-02-06
2026-02-09,2026-02-09 00:00:00,142.89,142.7,2002648.0,143.9,140.11,285514342.0,1.6,1.13,2.91,141.1,301031,2026-02-09
2026-02-10,2026-02-10 00:00:00,142.76,143.9,1849080.0,145.57,141.86,265974784.0,1.2,0.84,2.69,142.7,301031,2026-02-10
2026-02-11,2026-02-11 00:00:00,143.91,144.54,2186221.0,146.65,142.31,315930752.0,0.64,0.44,3.18,143.9,301031,2026-02-11
2026-02-12,2026-02-12 00:00:00,144.45,146.65,2840002.0,148.5,144.1,417829598.0,2.11,1.46,4.13,144.54,301031,2026-02-12
